seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
467048.81590151787,0.0009129981420312894,-0.0006820169762704609,0.000634102724028196,393.50760366022587,127325664.80007476,15.60666324352966,True
467348.81590151787,0.0009166978350565166,-0.0006890836465345274,0.0006289332301410155,406.79662327468395,127172775.84171307,14.571899544022399,True
467648.81590151787,0.0009203774747887169,-0.0006961617551723975,0.0006237006631675257,420.164181470871,127018843.20798281,13.535488638216778,True
467948.81590127945,0.0009240368604802399,-0.0007032654442014064,0.0006184039080654458,433.61113119125366,126863812.311092,12.49758119753825,True
468248.81590127945,0.0009276759961791839,-0.0007104084130844512,0.0006130418450176478,447.1376743763685,126707628.25806072,11.458321689703595,True
468548.81590104103,0.0009312946317292748,-0.0007176037112799349,0.0006076129633036942,460.7448211610317,126550235.87330161,10.417848795482268,True
468848.81590104103,0.0009348927911064533,-0.0007248641083492657,0.0006021158194826626,474.43270613253117,126391579.72239059,9.376295788357323,False
469148.8159008026,0.0009384702304853647,-0.0007322018233537619,0.000596548583875034,488.2023198902607,126231604.13430442,8.333790906379196,False
469448.8159008026,0.0009420269435982636,-0.0007396288817176355,0.0005909094705875972,502.0538897663355,126070253.22487254,7.290457689779734,False
469748.8159008026,0.0009455628114478931,-0.0007471569500694386,0.0005851964472425308,515.9880013167858,125907470.91924247,6.246415313299299,False
470048.8159005642,0.0009490776514155352,-0.0007547974087742659,0.0005794072813118945,530.0054480582476,125743200.97419626,5.201778893076874,False
470348.8159005642,0.0009525714891510274,-0.0007625615690187715,0.0005735397621267069,544.1063424646854,125577387.00101407,4.156659778036068,False
470648.8159003258,0.0009560440876833306,-0.0007704604118430325,0.0005675913204683525,558.2916503697634,125409972.48704346,3.1111658362761405,False
470948.8159003258,0.0009594954957085105,-0.0007785049817243817,0.0005615594696579684,572.5614007562399,125240900.81842247,2.065401715628799,False
471248.8159003258,0.0009629255079744658,-0.0007867060711248541,0.0005554413738411146,586.9164499640465,125070115.30101982,1.0194691062511398,False
471548.81590008736,0.0009663340145094314,-0.0007950744843014945,0.0005492341256209433,601.3573383390903,124897559.18273667,-0.026533015881742245,False
471848.81590008736,0.0009697210546935357,-0.0008036211124817783,0.0005429347815593122,615.8841093182564,124723175.67458452,-1.0725081541816743,False
472148.81589984894,0.0009730863764397032,-0.0008123566646816016,0.000536540020426024,630.4977610111237,124546907.97126378,-2.118362055801685,False
472448.81589984894,0.0009764300336324138,-0.0008212921103449844,0.0005300465978415048,645.1982750892639,124368699.27283128,-3.164002496029592,False
472748.8158996105,0.0009797517921277144,-0.0008304382973847169,0.0005234508904274904,659.9865799546242,124188492.80439332,-4.209339054232921,False
473048.8158996105,0.0009830516639157004,-0.0008398063576748882,0.0005167492931823503,674.862781599164,124006231.83699454,-5.254282908710424,False
473348.8158996105,0.000986329539627798,-0.0008494074768350401,0.0005099379381476865,689.8273789286613,123821859.7073617,-6.298746622194614,False
473648.8158993721,0.000989585239688434,-0.0008592529559336981,0.0005030127292027231,704.8810998797417,123635319.8373053,-7.3426439388095295,False
473948.8158993721,0.0009928187994360837,-0.00086935445105496,0.0004959695399779918,720.0239443331957,123446555.75357164,-8.385889583068586,False
474248.8158991337,0.0009960299757405151,-0.0008797236347390935,0.0004888038515922233,735.2568343281746,123255511.10626292,-9.428399050959737,False
474548.8158991337,0.0009992188152130527,-0.0008903726490814279,0.0004815111487950219,750.5797108858824,123062129.68823843,-10.470088414210274,False
474848.8158991337,0.0010023851455521506,-0.0009013137485567313,0.00047408655054148596,765.9932374060154,122866355.4528313,-11.510874110381348,False
475148.81589889526,0.0010055287438135976,-0.0009125594494321376,0.000466524922430267,781.4982380867004,122668132.53197962,-12.55067273977444,False
475448.81589889526,0.0010086497112537871,-0.000924122854144116,0.0004588211183111923,797.0944305211306,122467405.25467694,-13.589400859489393,False
475748.81589865685,0.0010117477727528035,-0.000936017123962074,0.0004509694921051022,812.7827890217304,122264118.16302122,-14.626974764490257,False
476048.81589865685,0.0010148229478841879,-0.0009482560381570693,0.00044296433799217994,828.5632775723934,122058216.0301435,-15.663310276888925,False
476348.8158984184,0.0010178749647917003,-0.000960853544455631,0.00043479948683256,844.4368304163218,121849643.87608561,-16.698322514959695,False
476648.8158984184,0.001020903855474361,-0.0009738242723358326,0.000426468681446579,860.4033379107714,121638346.9846914,-17.731925668686987,False
476948.8158984184,0.0010239093690032534,-0.0009871830690997285,0.00041796517968961666,876.4636318087578,121424270.91857825,-18.764032753492202,False
477248.81589818,0.0010268913510027241,-0.00100094533698325,0.0004092819837282491,892.6181993484497,121207361.53534777,-19.794555362771852,False
477548.81589818,0.0010298498029507213,-0.001015127113021208,0.0004004118533735834,908.8669800907373,120987565.00227842,-20.823403408691146,False
477848.8158979416,0.0010327844008869611,-0.0010297446664253584,0.00039134699019172103,925.2109981328249,120764827.8105223,-21.85048484141174,False
478148.8158979416,0.0010356951475783676,-0.001044815090551765,0.0003820794161555341,941.6501470804214,120539096.79013483,-22.87570536653979,False
478448.8158979416,0.0010385818029832153,-0.0010603558131947466,0.0003726006046491648,958.1851229220629,120310319.12317802,-23.898968133003688,False
478748.81589770317,0.001041444068374528,-0.0010763847658949999,0.00036290157237317544,974.8167994767427,120078442.35721591,-24.920173411027026,False
479048.81589770317,0.0010442819842605238,-0.0010929207695653531,0.00035297308021497997,991.5448700338602,119843414.41908243,-25.93921824947834,False
479348.81589746475,0.0010470951850186725,-0.001109982840603152,0.00034280517675711053,1008.3703858703375,119605183.62619327,-26.95599610140987,False
479648.81589746475,0.0010498836129750892,-0.0011275908650532074,0.0003323875763499018,1025.2933221161366,119363698.69961607,-27.970396436952672,False
479948.81589722633,0.0010526468951279654,-0.0011457649905537437,0.00032170927967456464,1042.3147012740374,119118908.77516529,-28.982304314053692,False
480248.81589722633,0.0010553849687293976,-0.0011645262246418042,0.00031075888377074534,1059.4344590753317,118870763.41527586,-29.991599931259607,False
480548.81589722633,0.0010580975203835882,-0.0011838958546661615,0.0002995242425107847,1076.6533546298742,118619212.61929071,-30.99815813278822,False
480848.8158969879,0.0010607841706261887,-0.0012038955854336564,0.00028799253455247253,1093.9723405987024,118364206.8339279,-32.00184788333909,False
481148.8158969879,0.001063444889265267,-0.0012245479304624496,0.00027615043202189327,1111.3911446481943,118105696.96405028,-33.00253170009075,False
481448.8158967495,0.0010660792189764875,-0.0012458753286068713,0.00026398366540547613,1128.9109153151512,117843634.3809778,-34.00006502869573,False
481748.8158967495,0.0010686870190182956,-0.0012679008468410302,0.00025147735308905794,1146.5316851139069,117577970.93247284,-34.99429557951061,False
482048.8158967495,0.0010712679000545583,-0.0012906474597969009,0.00023861567763105995,1164.2542948275805,117308658.95091529,-35.98506259321949,False
482348.8158965111,0.001073821455958281,-0.001314138154810962,0.00022538195562304963,1182.0796010494232,117035651.26168817,-36.972196050642495,False
482648.8158965111,0.001076347469800241,-0.001338396000960529,0.00021175867912859303,1200.0077755451202,116758901.19097227,-37.95551581154169,False
482948.81589627266,0.001078845476683559,-0.0013634434314440114,0.00019772726720646006,1218.0397890806198,116478362.57309917,-38.93483066693836,False
483248.81589627266,0.0010813152602324602,-0.0013893025649167612,0.00018326823374792411,1236.175724029541,116193989.75734065,-39.90993731700869,False
483548.81589603424,0.001083756227720768,-0.0014159941345610605,0.00016836086857807686,1254.4168914407492,115905737.61398552,-40.880619240412706,False
483848.81589603424,0.0010861681395163052,-0.0014435379903829926,0.0001529834918017059,1272.7633551508188,115613561.54096708,-41.84664547113094,False
484148.81589603424,0.0010885504709445925,-0.0014719518456445257,0.00013711314036157773,1291.2160930782557,115317417.46880262,-42.80776924678968,False
484448.8158957958,0.001090902617438294,-0.0015012509534528817,0.00012072561183629205,1309.7762985378504,115017261.86567076,-43.763726536928694,False
484748.8158957958,0.00109322434213162,-0.0015314480357631055,0.00010379558094797403,1328.4438633173704,114713051.7427943,-44.7142344302667,False
485048.8158955574,0.0010955149367993643,-0.0015625513634063282,8.629625551748177e-05,1347.2202146947384,114404744.65741938,-45.658989359025895,False
485348.8158955574,0.0010977740254627215,-0.0015945648769104537,6.819963582671562e-05,1366.1055954247713,114092298.71728244,-46.59766516537439,False
485648.8158955574,0.0011000009540501105,-0.0016274862095997378,4.9476287408367625e-05,1385.101123958826,113775672.58347823,-47.52991097031191,False
485948.815895319,0.0011021950307954149,-0.0016613056541530113,3.0095429089271875e-05,1404.2079768031836,113454825.47331822,-48.455348847870624,False
486248.815895319,0.0011043558234108274,-0.0016960050165835128,1.0025035791727532e-05,1423.4263895004988,113129717.1628495,-49.37357127923612,False
486548.81589508057,0.001106482434423139,-0.0017315546469376386,-1.0768319803844406e-05,1442.75808621943,112800307.98805429,-50.2841383614499,False
486848.81589508057,0.0011085744391037115,-0.0017679126536904732,-3.231912553047778e-05,1462.203129991889,112466558.84730484,-51.186574771999396,False
487148.81589484215,0.0011106309092225222,-0.0018050208021236358,-5.466305721313347e-05,1481.763190999627,112128431.20109515,-52.0803664487197,False
487448.81589484215,0.001112651258366749,-0.0018428028295431886,-7.783658472249044e-05,1501.4387138932943,111785887.07319099,-52.96495699376412,False
487748.81589484215,0.0011146345975767342,-0.0018811599051389294,-0.00010187686812912489,1521.231067597866,111438889.05032182,-53.83974376608664,False
488048.81589460373,0.0011165799983330468,-0.0019199670008731573,-0.0001268213510456917,1541.1416610777378,111087400.28177454,-54.704073672925105,False
488348.81589460373,0.0011184867280387735,-0.0019590686889614517,-0.00015270728365379682,1561.1711617708206,110731384.47834785,-55.5572386514826,False
488648.8158943653,0.0011203537485987996,-0.0019982729988043957,-0.00017957123322531743,1581.3211513757706,110370805.91121364,-56.398470842339755,False
488948.8158943653,0.0011221802849744565,-0.0020373465212912834,-0.00020744827981644676,1601.5922439396381,110005629.40961207,-57.226937493333445,False
489248.8158943653,0.001123965208930973,-0.0020760066897480556,-0.00023637118589192596,1621.9861133694649,109635820.35841873,-58.041735612433925,False
489548.8158941269,0.0011257073655596295,-0.0021139151539841805,-0.00026636922562772725,1642.5044088810682,109261344.69550364,-58.841886449345424,False
489848.8158941269,0.001127405860649811,-0.0021506706396223763,-0.00029746681377673667,1663.1478099673986,108882168.90840088,-59.62632989152329,False
490148.8158938885,0.0011290592726172285,-0.002185799279288858,-0.0003296818827180914,1683.9186059832573,108498260.02996998,-60.39391889975338,False
490448.8158938885,0.0011306666810685204,-0.0022187485689926234,-0.0003630238913103767,1704.8173228800297,108109585.63501781,-61.14341417799925,False
490748.81589365005,0.001132226593498144,-0.002248877369879665,-0.0003974915097586518,1725.8462285250425,107716113.83440202,-61.87347929518062,False
491048.81589365005,0.001133737873691486,-0.002275451101837689,-0.0004330699617440814,1747.006296083331,107317813.27026938,-62.58267658412886,False
491348.81589365005,0.0011351990332672925,-0.002297635274487675,-0.00046972794824284847,1768.299504444003,106914653.11010906,-63.26946418397509,False
491648.81589341164,0.0011366085086012153,-0.0023144940535075875,-0.0005074142694709849,1789.7279268801212,106506603.04041578,-63.93219471226089,False
491948.81589341164,0.0011379650064436736,-0.0023249933483668883,-0.000546054243741878,1811.2926158607006,106093633.25998138,-64.56911612261577,False
492248.8158931732,0.0011392666580254172,-0.00232800696599611,-0.0005855457541770193,1832.9963174015284,105675714.47211643,-65.17837539211753,False
492548.8158931732,0.001140512112118495,-0.002322334984569352,-0.0006257556876363424,1854.8399540930986,105252817.87768377,-65.75802577019931,False
492848.8158931732,0.001141699507418772,-0.0023067265156839767,-0.0006665162173646877,1876.8259173482656,104824915.16574438,-66.3060383337652,False
493148.8158929348,0.00114282689246176,-0.0022799169356630955,-0.0007076219968524811,1898.9567039608955,104391978.50504097,-66.82031860642459,False
493448.8158929348,0.0011438926042268392,-0.0022406771365126588,-0.0007488284741299367,1921.233716070652,103953980.5347181,-67.29872889356106,False
493748.8158926964,0.0011448944395125594,-0.0021878718360710536,-0.0007898512730264429,1943.6598759442568,103510894.35416085,-67.73911679703771,False
494048.8158926964,0.0011458304982777552,-0.0021205327117570505,-0.0008303682005816881,1966.2369530797005,103062693.51237789,-68.13935007295449,False
494348.81589245796,0.0011466984785893828,-0.0020379349655286205,-0.0008700231014984183,1988.9677756726742,102609351.99755566,-68.49735753349609,False
494648.81589245796,0.001147496345400774,-0.0019396791284123083,-0.0009084331201592022,2011.854128986597,102150844.22470583,-68.81117514929544,False
494948.81589245796,0.0011482216016366895,-0.001825763642102629,-0.0009451981593286973,2034.8990239202976,101687145.02374461,-69.0789958404148,False
495248.81589221954,0.0011488716719350522,-0.001696645474652314,-0.000979913586959924,2058.105486124754,101218229.6269111,-69.29922079280135,False
495548.81589221954,0.0011494442427539232,-0.0015532764484760264,-0.0010121851314295327,2081.4754989892244,100744073.65538366,-69.47050954164267,False
495848.8158919811,0.001149936325360887,-0.001397104483203293,-0.0010416440701135343,2105.012890174985,100264653.1051268,-69.59182567494712,False
496148.8158919811,0.001150345476056996,-0.0012300426098477146,-0.00106796381473373,2128.7195607423782,99779944.33317275,-69.66247492241071,False
496448.8158919811,0.0011506686452394822,-0.0010543949735222213,-0.001090873324770314,2152.599019497633,99289924.04167075,-69.68213267835127,False
496748.8158917427,0.0011509026459998847,-0.0008727535608272774,-0.0011101688007073562,2176.65492233634,98794569.26254511,-69.65085868283997,False
497048.8158917427,0.0011510445793055945,-0.000687871184368305,-0.0011257214905953106,2200.889784872532,98293857.34128839,-69.5690975836342,False
497348.8158915043,0.0011510909035430334,-0.0005025217130310011,-0.0011374797094703126,2225.307792171836,97787765.91999933,-69.43766529716603,False
497648.8158915043,0.0011510383813090987,-0.0003193675900661219,-0.001145467775643283,2249.91192792356,97276272.91951795,-69.25772228788016,False
497948.81589126587,0.001150883286793192,-0.00014084129463753925,-0.0011497791372789834,2274.706351518631,96759356.52206913,-69.03073593667301,False
498248.81589126587,0.0011506221585441134,3.0944231866669725e-05,-0.0011505675421261685,2299.6941405832767,96236995.15141807,-68.75843489058228,False
498548.81589126587,0.001150250978982274,0.0001942554768561422,-0.0011480344615932836,2324.879729822278,95709167.45378108,-68.4427586472054,False
498848.81589102745,0.0011497656088107848,0.0003477640648554825,-0.0011424166970357419,2350.2676074504852,95175852.27772653,-68.08580557644142,False
499148.81589102745,0.0011491621583790588,0.0004905436438775723,-0.0011339740623554917,2375.8612238168716,94637028.65309943,-67.68978223410642,False
499448.81589078903,0.0011484360408218265,0.0006220443680717835,-0.0011229766616480674,2401.6657741218805,94092675.76964395,-67.25695625336465,False
499748.81589078903,0.0011475829813941986,0.0007420493908512071,-0.0011096957880596392,2427.6852343976498,93542772.95426142,-66.789614413258,False
500048.81589078903,0.0011465983137846252,0.0008506232006197934,-0.0010943949351087667,2453.924422234297,92987299.64896736,-66.29002684067004,False
500348.8158905506,0.0011454770731325452,0.0009480559098733465,-0.0010773236241021777,2480.3887241333723,92426235.3861566,-65.76041768858263,False
500648.8158905506,0.0011442145595886623,0.00103480890118135,-0.0010587136425783683,2507.0824769735336,91859559.7643936,-65.20294217796904,False
500948.8158903122,0.0011428053666145935,0.0011114654211894504,-0.0010387752630833802,2534.0117802768946,91287252.42350937,-64.61966955919848,False
501248.8158903122,0.001141244523757414,0.0011786872164805118,-0.0010176971603641505,2561.1812284886837,90709293.01828097,-64.0125713180143,False
501548.8158900738,0.0011395262219809227,0.0012371787074130225,-0.0009956447453447481,2588.597574457526,90125661.19164774,-63.3835138826798,False
501848.8158900738,0.0011376453110889667,0.001287658359018451,-0.0009727623679225417,2616.265493452549,89536336.54773162,-62.73425502903098,False
502148.8158900738,0.0011355959130076318,0.0013308366660567117,-0.0009491728694328572,2644.1915620863438,88941298.6227609,-62.06644325791758,False
502448.81588983536,0.001133372009713631,0.0013674001008610048,-0.0009249796740107286,2672.3826199024916,88340526.85620487,-61.38161945169594,False
502748.81588983536,0.0011309679837595158,0.001398000229301033,-0.0009002690176629358,2700.8443230092525,87734000.56082879,-60.68122022947317,False
503048.81588959694,0.0011283775073574797,0.0014232463059613565,-0.0008751103888826606,2729.584310799837,87121698.8921294,-59.96658251534129,False
503348.81588959694,0.0011255947302438068,0.001443701728248925,-0.0008495595150179724,2758.6089774370193,86503600.8161404,-59.23894889867114,False
503648.81588959694,0.0011226135130597177,0.0014598822116624888,-0.000823659072359817,2787.9257027953863,85879685.07821158,-58.49947348797265,False
503948.8158893585,0.0011194275740538976,0.0014722559822644143,-0.0007974402926649304,2817.542563185096,85249930.16865772,-57.74922799346107,False
504248.8158893585,0.001116031175781275,0.001481245522967356,-0.0007709250290091063,2847.46658629179,84614314.28896661,-56.98920785770015,False
504548.8158891201,0.0011124180809613095,0.0014872292126710818,-0.0007441257188460781,2877.706786081195,83972815.31745823,-56.220338306971406,False
504848.8158891201,0.0011085829001264444,0.0014905447401361016,-0.0007170478741613806,2908.2706835716963,83325410.77310683,-55.443480208126196,False
505148.8158891201,0.0011045200330685328,0.0014914914199835039,-0.0006896897075279185,2939.167442679405,82672077.77956727,-54.65943569086235,False
505448.8158888817,0.0011002241490015842,0.001490333435441471,-0.0006620433332358289,2970.4068523049355,82012793.02753314,-53.86895347700105,False
505748.8158888817,0.0010956911750665387,0.0014873034504034877,-0.0006340964027771179,3001.9970062971115,81347532.73758282,-53.07273390381605,False
506048.81588864326,0.0010909168398416152,0.0014826044375126912,-0.0006058308317165029,3033.948654949665,80676272.62093468,-52.2714336450997,False
506348.81588864326,0.0010858983955518108,0.001476413458362913,-0.0005772249916446981,3066.27105230093,79998987.84014986,-51.46567011184802,False
506648.81588840485,0.0010806334803342994,0.0014688832341107627,-0.0005482525219875356,3098.9756147563457,79315652.96993013,-50.656025570270266,False
506948.81588840485,0.0010751217559304483,0.0014601454697071858,-0.0005188841773673403,3132.0722219944,78626241.9561762,-49.843050966462,False
507248.81588840485,0.0010693638509065462,0.0014503119231505934,-0.000489086458387078,3165.5728876143694,77930728.07533216,-49.02726950312931,False
507548.8158881664,0.001063362608187904,0.0014394769386285589,-0.0004588227488753205,3199.4894004017115,77229083.89402133,-48.2091799678328,False
507848.8158881664,0.0010571236623949853,0.0014277192510121495,-0.00042805355796105005,3233.832965269685,76521281.22637358,-47.38925984473727,False
508148.815887928,0.001050654834097764,0.0014151025198998468,-0.00039673520402061513,3268.617232784629,75807291.09349398,-46.567968239667714,False
508448.815887928,0.0010439682695443536,0.0014016778719110334,-0.00036482156806982857,3303.8542176038027,75087083.68171546,-45.74574862005851,False
508748.815887928,0.0010370798450999932,0.0013874838847982573,-0.00033226242086925595,3339.5578857809305,74360628.30192871,-44.92303141799307,False
509048.8158876896,0.001030010475267609,0.0013725478744106567,-0.00029900377919034327,3375.74301430583,73627893.34852247,-44.100236496261935,False
509348.8158876896,0.0010227880572194156,0.0013568875381224643,-0.0002649888578645232,3412.4226854145527,72888846.26039706,-43.27777550651965,False
509648.8158874512,0.0010154469709528725,0.0013405100275463155,-0.00023015568839923617,3449.613024920225,72143453.48171537,-42.45605417065431,False
509948.8158874512,0.0010080311572972188,0.0013234140022575502,-0.00019443888920278596,3487.328675940633,71391680.42463516,-41.635474481725296,False
510248.81588721275,0.0010005943989382113,0.001305588670788893,-0.0001577675066570805,3525.586764663458,70633491.43493876,-40.816436872674196,False
510548.81588721275,0.0009932036946069082,0.0012870154778283904,-0.00012006646491613537,3564.402933895588,69868849.75855358,-39.999342344091225,False
510848.81588721275,0.000985940305338378,0.0012676670118025868,-8.125443503814722e-05,3603.794925034046,69097717.51259962,-39.18459459814889,False
511148.81588697433,0.0009789028369577958,0.0012475074758810933,-4.1243844535188146e-05,3643.78142054379,68320055.65899928,-38.372602176632746,False
511448.81588697433,0.0009722111067887579,0.0012264936774784019,5.841010164431282e-08,3684.37937694788,67535823.98415911,-37.563780631450946,False
511748.8158867359,0.0009660079545288924,0.001204573024608635,4.2754045139759e-05,3725.608997821808,66744981.08287177,-36.758554759629924,False
512048.8158867359,0.0009604645081491583,0.001181685104427288,8.69518204424935e-05,3767.488963983953,65947484.34943889,-35.957360900378255,False
512348.8158867359,0.0009557831675216497,0.00115775994379419,0.00013277018569368693,3810.040066167712,65143289.97792421,-35.160649345789025,False
512648.8158864975,0.0009522023858112454,0.0011327181229034977,0.00018033752394330804,3853.283700361848,64332352.97105182,-34.36888686763702,False
512948.8158864975,0.0009500013042352257,0.0011064707693435594,0.00022979254213595368,3897.240519106388,63514627.16047924,-33.58255939650958,False
513248.8158862591,0.000949503191548082,0.001078917712106886,0.00028128696185802937,3941.933221451938,62690065.24323915,-32.80217489137614,False
513548.8158862591,0.0009510797168269588,0.0010499479935788258,0.0003349852381546725,3987.3833310976624,61858618.83088332,-32.028266411500574,False
513848.81588602066,0.0009551528102115227,0.0010194371668603708,0.0003910683044985319,4033.6151794940233,61020238.52132208,-31.261395453534742,False
514148.81588602066,0.0009621966664946825,0.000987248211259839,0.0004497328076027429,4080.6511154025793,60174873.99196284,-30.50215556630261,False
514448.81588602066,0.0009727364976424846,0.000953228401101569,0.0005111954039378475,4128.515551283956,59322474.12124302,-29.75117631796612,False
514748.81588578224,0.0009873461383686586,0.0009172083110797757,0.0005756944145645093,4177.233566425741,58462987.14129561,-29.009127644714397,False
515048.81588578224,0.0010066431393933775,0.000879001424038961,0.0006434907839185655,4226.827875956893,57596360.83040383,-28.27672464857906,False
515348.8158855438,0.0010312820704070612,0.0008383995269696243,0.0007148742877092218,4277.3241304680705,56722542.74929946,-27.554732923982055,False
515648.8158855438,0.0010619467990640927,0.0007951728570105843,0.0007901639316010289,4328.745445929468,55841480.531612284,-26.843974465352137,False
515948.8158855438,0.0010993433068958284,0.0007490654411697051,0.0008697143518112682,4381.116177968681,54953122.2390951,-26.14533427494998,False
516248.8158853054,0.0011441939571832937,0.000699792672435251,0.0009539195436154557,4434.460076652467,54057416.79113773,-25.459767751664756,False
516548.8158853054,0.0011972341715226931,0.0006470387207002659,0.001043216906442268,4488.797965191305,53154314.48446433,-24.788308990279287,False
516848.815885067,0.0012592152439572554,0.0005904498032691663,0.0011380964899956325,4544.152032986283,52243767.62025128,-24.132080141493343,False
517148.815885067,0.0013309087133216288,0.000529632577411121,0.0012391041055614949,4600.539139971137,51325731.25887004,-23.492301971485787,False
517448.81588482857,0.0014131199338292505,0.0004641449041002943,0.0013468539547041303,4657.976567357779,50400164.125769846,-22.870305844384077,False
517748.81588482857,0.0015067015732749336,0.000393492271427931,0.001462034515977706,4716.475606627762,49467029.699747235,-22.267547318912392,False
518048.81588482857,0.0016125753095554594,0.0003171175146690075,0.0015854228543119575,4776.044799901545,48526297.52044104,-21.685621653583908,False
518348.81588459015,0.001731754221472785,0.0002343924969636646,0.0017178967666815481,4836.68699580431,47577944.75635784,-21.1262815073932,False
518648.81588459015,0.0018653675199641212,0.00014460822146133978,0.0018604491023310743,4898.396221294999,46621958.08786957,-20.59145721162817,False
518948.81588435173,0.0020146914495105155,4.6959795724887954e-05,0.0020142086325023456,4961.159030236304,45658335.973165505,-20.08328005363456,False
519248.81588435173,0.002181178332871635,-5.946668744627459e-05,0.0021804588235205813,5024.9485816136,44687091.36944226,-19.60410906492744,False
519548.81588435173,0.002366495036753155,-0.00017571536471905347,0.0023606667019464567,5089.725697174668,43708255.01540721,-19.15656194497265,False
519848.8158841133,0.0025725612998285523,-0.0003029815733839314,0.00255651151569225,5155.433147422969,42721879.389836125,-18.743550818802987,False
520148.8158841133,0.0028015933507418932,-0.0004426374437684899,0.002769918928073878,5221.989318877459,41728043.4956701,-18.368323691280846,False
520448.8158838749,0.0030561621904817,-0.0005962688677527694,0.003003108721276959,5289.287920057774,40726858.65429654,-18.034512618480136,False
520748.8158838749,0.0033392486519234895,-0.0007657106629039845,0.0032586392325519853,5357.184232905507,39718475.53726105,-17.746189765943335,False
521048.8158836365,0.0036543249203806207,-0.0009531022991495774,0.003539475128953029,5425.493655778468,38703092.717071906,-17.507932797017087,False
521348.8158836365,0.004005435250468888,-0.0011609450935452514,0.0038490535142940985,5493.97477851063,37680967.09202767,-17.324901207834547,False
521648.8158836365,0.004397306418009778,-0.0013921842308377563,0.004191374852528185,5562.320433348417,36652426.62672829,-17.20292556066791,False
521948.81588339806,0.004835471381308636,-0.0016503061888215598,0.004571103381842079,5630.138872884214,35617885.956374034,-17.14861179605553,False
522248.81588339806,0.005326415951454183,-0.0019394625193172033,0.00499368470244832,5696.929977275431,34577865.54595442,-17.169463111012117,False
522548.81588315964,0.005877766910737987,-0.0022646384401809883,0.005465494363178891,5762.063697740436,33533015.264916103,-17.27402211606889,False
522848.81588315964,0.006498493942669167,-0.002631857581462782,0.005993992110795432,5824.738644912839,32484143.44948155,-17.472036035969666,False
523148.81588315964,0.007199172023601903,-0.0030484694672736623,0.006587917101079199,5883.945465639234,31432252.77994095,-17.774647595239717,False
523448.8158829212,0.007992270042902871,-0.003523521473425717,0.0072574898903532414,5938.409695554525,30378584.608508855,-18.194613461454505,False
523748.8158829212,0.008892478261081572,-0.004068262730243077,0.00801462268396591,5986.520939480513,29324673.71555593,-18.7465505301033,False
524048.8158826828,0.009917086070042032,-0.004696849416063742,0.00887313224621522,6026.25307213515,28272415.839385185,-19.447207094311555,False
524348.8158826828,0.011086350100801659,-0.005427312317920041,0.00984888220183322,6055.054128170013,27224150.65190399,-20.315749952465495,False
524648.8158824444,0.012423857422325203,-0.006282950844280322,0.010959818726270498,6069.724549394101,26182763.04206379,-21.374048077710537,False
524948.8158824444,0.013956759803649636,-0.007294335158633203,0.012225732550344759,6066.265597231686,25151805.368975222,-22.646915580025325,False
525248.8158824444,0.0157157875957946,-0.008502285694618195,0.013667562927519583,6039.7211758717895,24135642.40745479,-24.162247053423936,False
525548.815882206,0.01773476621492821,-0.00996235567754411,0.015305833953075165,5984.013309713453,23139618.277686976,-25.950930133495397,False
525848.815882206,0.020049286742712936,-0.011751755618035986,0.017157627959417,5891.814485773444,22170239.64330743,-28.04634350302604,False
526148.8158819675,0.0226940188661106,-0.013980320587791084,0.019231145228591373,5754.529975321144,21235360.150962956,-30.483129881439446,False
526448.8158819675,0.025697844363206632,-0.016808187732578972,0.02151625103197574,5562.485631771386,20344335.240154393,-33.29475456479916,False
526748.8158819675,0.0290760666709497,-0.020474966544838935,0.02396874385733838,5305.520947650075,19508091.979619563,-36.509097450721356,False
527048.8158817291,0.03281887615633247,-0.025348224492859117,0.02648463751325636,4974.1864308305085,18739025.737121787,-40.14094668528926,False
527348.8158817291,0.03687617140417125,-0.03200311913198561,0.02885884849062137,4561.754062600434,18050602.110314578,-44.179706220570154,False
527648.8158814907,0.0411406774282336,-0.041343482695708644,0.030719366300083095,4067.060936689377,17456533.762748875,-48.56977860545498,False
527948.8158814907,0.045433724675113765,-0.054733658697131204,0.03142373146852151,3497.792737811804,16969470.541005686,-53.17980299858789,False
528248.8158814907,0.04949924401333724,-0.07388947082770869,0.02991307281413924,2872.920669838786,16599360.424939672,-57.755916809341095,False
528548.8158812523,0.053010626993213975,-0.09949670245279663,0.024624648730728893,2220.4059039670974,16352023.87792192,-61.86005564368031,False
528848.8158812523,0.055608860259381054,-0.12652069443356595,0.014019546208885458,1564.601458137855,16228799.42206731,-64.83566672734094,False
529148.8158810139,0.057006459696640525,-0.13989101359393885,-0.0012984049749888982,910.6939060594887,16227775.751852095,-65.9577018877468,False
529448.8158810139,0.05710979831168365,-0.12859924942122802,-0.016916974799201512,250.38107947818935,16345855.087997537,-64.8939974084393,False
529748.8158807755,0.056028223946576555,-0.10304331683533974,-0.02833731008263385,-416.839834747836,16579905.536543466,-62.012321764856395,False
530048.8158807755,0.05399092467138175,-0.07812714249524788,-0.03473169491648065,-1079.6927977763116,16926157.724406455,-58.03821405345347,False
530348.8158807755,0.05128085250015525,-0.05912915886671044,-0.03741357947573931,-1722.7064830437303,17378844.47439121,-53.60261447418586,False
