seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
563100.0,0.09296026412511481,0.08013300995011718,0.0531517118609699,-4152.758754752576,43654612.71564921,-17.898864671150555,False
563400.0,0.09302264111511135,0.08016429419058113,0.053198398693378834,-4088.757689446211,43651342.212320134,-17.86691248800316,False
563700.0,0.09308908879392143,0.08019814727487073,0.05324876701098091,-4024.2073066979647,43648097.34519762,-17.835054712992026,False
564000.0,0.09315965173759623,0.0802346155182363,0.05330283779820988,-3959.1409635692835,43644879.779415965,-17.80330725616995,False
564300.0,0.09323437740920469,0.08027374826269806,0.05336063270298652,-3893.5977900773287,43641691.17144023,-17.771685971973547,False
564600.0,0.09331330828028325,0.08031559030592916,0.05342217060281129,-3827.6134518906474,43638533.158832885,-17.740206647005422,False
564900.0,0.09339648363236619,0.08036018216222374,0.053487470403137394,-3761.225725620985,43635407.364843644,-17.70888499409131,False
565200.0,0.09348394435981869,0.08040756838516927,0.05355654807579313,-3694.470353387296,43632315.39329029,-17.67773664062986,False
565500.0,0.09357572621817056,0.08045778751605326,0.0536294185856967,-3627.3864042311907,43629258.832958356,-17.646777121881737,False
565800.0,0.09367186548056707,0.08051087869330331,0.05370609675762594,-3560.010775849223,43626239.25115464,-17.616021873262987,False
566100.0,0.09377239295526602,0.08056687774629268,0.053786592167721636,-3492.382031880319,43623258.19661047,-17.585486216732324,False
566400.0,0.0938773404058293,0.08062581986024497,0.05387091672083599,-3424.536077439785,43620317.194238104,-17.555185359935006,False
566700.0,0.09398673516758994,0.08068773733330659,0.05395907832158997,-3356.513545371592,43617417.75161397,-17.525134381523877,False
567000.0,0.09410060401027931,0.08075266133431569,0.054051085223068895,-3288.350058272481,43614561.34835413,-17.495348227243053,False
567300.0,0.09421897174101466,0.080820622522225,0.054146942756723604,-3220.0864285454154,43611749.44544553,-17.465841698482365,False
567600.0,0.09434185903710054,0.08089164787423897,0.05424665388197525,-3151.759090177715,43608983.47482711,-17.436629444753844,False
567900.0,0.09446928540804952,0.08096576326215654,0.05435022084892438,-3083.4078487083316,43606264.84630824,-17.40772595738147,False
568200.0,0.09460127049929527,0.08104299358802791,0.05445764728602143,-3015.0698909014463,43603594.94076646,-17.379145563725245,False
568500.0,0.09473782699087746,0.08112335999854281,0.054568929643675546,-2946.7846776247025,43600975.11424905,-17.350902410877875,False
568800.0,0.09487896983795045,0.08120688449344016,0.05468406701414352,-2878.589089870453,43598406.69234866,-17.323010467855337,False
569100.0,0.0950247071121299,0.08129358321025393,0.054803054331664214,-2810.5231420621276,43595890.975168094,-17.29548351129412,False
569400.0,0.09517505042034755,0.08138347534026025,0.054925888389693256,-2742.6252055838704,43593429.23181743,-17.26833512409591,False
569700.0,0.09533000309121077,0.08147657471027969,0.05505255875297266,-2674.932364374399,43591022.70006621,-17.241578679101305,False
570000.0,0.0954895715398373,0.08157289544118385,0.0551830598160592,-2607.483354881406,43588672.58860333,-17.215227344052575,False
570300.0,0.09565375625597775,0.08167244821277109,0.05531738024143351,-2540.3163896650076,43586380.07420457,-17.189294064078833,False
570600.0,0.09582255663571408,0.08177524367260958,0.05545550674035837,-2473.4704887494445,43584146.302431874,-17.163791558673367,False
570900.0,0.09599597017124269,0.08188128842084552,0.05559742808996759,-2406.9818234592676,43581972.38337048,-17.13873231906436,False
571200.0,0.09617399041665252,0.08199058868535758,0.055743126673579724,-2340.8884904682636,43579859.39582073,-17.114128593262844,False
571500.0,0.09635661184826101,0.08210314978578026,0.055892587612007105,-2275.229183189571,43577808.38541318,-17.089992388866314,False
571800.0,0.0965438237662735,0.08221897359993591,0.0560457916474455,-2210.0402740091085,43575820.36116044,-17.06633545978219,False
572100.0,0.09673561523195556,0.08233806176832559,0.05620271936718879,-2145.358540587127,43573896.2976789,-17.043169304459642,False
572400.0,0.09693197050500207,0.08246041173688923,0.05636334865702963,-2081.2225765287876,43572037.13612142,-17.020505157524678,False
572700.0,0.09713287479809614,0.08258602178329966,0.05652765788093461,-2017.6668205931783,43570243.777755134,-16.998353987321142,False
573000.0,0.09733830738316075,0.08271488731554655,0.056695618989746066,-1954.7285676002502,43568517.09054782,-16.97672648355878,False
573300.0,0.09754824996716346,0.08284700365339859,0.05686720821013225,-1892.4446781948209,43566857.90547997,-16.95563306272654,False
573600.0,0.0977626776507706,0.08298236089592592,0.05704239736802563,-1830.850002169609,43565267.01459763,-16.935083854326834,False
573900.0,0.09798156453770407,0.08312094985524254,0.05722115561400187,-1769.9802045971155,43563745.17349498,-16.91508869770008,False
574200.0,0.09820488491765379,0.08326276164115143,0.05740345201808594,-1709.8699800819159,43562293.09921274,-16.89565713991266,False
574500.0,0.09843260796150749,0.08340778134450488,0.05758925488858324,-1650.5545162856579,43560911.47141268,-16.876798430561028,False
574800.0,0.09866470248031675,0.0835559965006496,0.05777852867700517,-1592.0682894587517,43559600.93091169,-16.858521514359254,False
575100.0,0.09890113251486198,0.08370738999951755,0.05797123586367192,-1534.4448164179921,43558362.079199344,-16.840835028905605,False
575400.0,0.09914186418442128,0.08386194511109579,0.05816734199300555,-1477.7190499454737,43557195.48062633,-16.82374730579899,False
575700.0,0.09938685827908872,0.08401964299957854,0.0583668063274736,-1421.9218224063516,43556101.6566679,-16.807266357574722,False
576000.0,0.09963607404090545,0.08418046331013329,0.05856958753592778,-1367.086888462305,43555081.092813924,-16.79139987988021,False
576300.0,0.09988946855691937,0.0843443835922244,0.058775643422745105,-1313.2460324317217,43554134.23354976,-16.776155247892376,False
576600.0,0.10014699861839112,0.0845113814218621,0.058984931296944154,-1260.4316531047225,43553261.48484197,-16.76153951358343,False
576900.0,0.10040861709486085,0.08468143249262994,0.05919740433091292,-1208.6739250943065,43552463.21122679,-16.74755939918112,False
577200.0,0.10067427520489183,0.08485451017213563,0.05941301600781301,-1158.0049189552665,43551739.739883415,-16.73422129892204,False
577500.0,0.10094392284574248,0.08503058780124206,0.059631717664228034,-1108.4536971002817,43551091.35570974,-16.721531274111467,False
577800.0,0.10121750719554357,0.0852096361249437,0.05985345949522625,-1060.048912897706,43550518.303926654,-16.709495051849572,False
578100.0,0.10149497250620299,0.0853916250904092,0.06007818785741392,-1012.8214249461889,43550020.79272311,-16.698118020263035,False
578400.0,0.10177626483696031,0.08557652366997104,0.06030585350845641,-966.7993271574378,43549598.9883425,-16.687405234881922,False
578700.0,0.10206132473426942,0.08576429997683022,0.06053639908689945,-922.0096353664994,43549253.016850255,-16.677361404462516,False
579000.0,0.10235009082779367,0.08595491917847653,0.06076976791967681,-878.4795741960406,43548982.96552615,-16.66799089834135,False
579300.0,0.10264250404328061,0.08614834764313173,0.06100590572167164,-836.236291475594,43548788.88270879,-16.659297746891074,False
579600.0,0.10293849885569113,0.08634454961992333,0.06124475018044251,-795.3058871477842,43548670.77697804,-16.651285630062368,False
579900.0,0.10323800967738854,0.08654348766992825,0.06148624116154622,-755.7121664211154,43548628.61608538,-16.64395788674969,False
580200.0,0.10354097038018786,0.08674512359007736,0.061730318696103126,-717.481055572629,43548662.33156984,-16.637317512143447,False
580500.0,0.10384731182882383,0.08694941886449215,0.06197691826066176,-680.6363207101822,43548771.81469955,-16.631367152570924,False
580800.0,0.10415696357657309,0.08715633333753203,0.06222597534420515,-645.2006169185042,43548956.917765945,-16.626109109827553,False
581100.0,0.1044698532612728,0.08736582543551208,0.062477424145612304,-611.1974824890494,43549217.45634452,-16.621545339830753,False
581400.0,0.10478590762968829,0.08757785436080212,0.06273119647031322,-578.648231767118,43549553.20647562,-16.61767745167,False
581700.0,0.10510505127121385,0.0877923766480535,0.06298722403952084,-547.5727592930198,43549963.905777395,-16.61450671026286,False
582000.0,0.10542720603911224,0.08800934692519036,0.06324543653995462,-517.9934776574373,43550449.25771255,-16.61203403493997,False
582300.0,0.10575229727278496,0.0882287237572541,0.06350576452912193,-489.92836939543486,43551008.92498885,-16.610260003073122,False
582600.0,0.10608024268482763,0.08845046041221849,0.06376813271830883,-463.3977133631706,43551642.53665384,-16.609184844269244,False
582900.0,0.10641096155177746,0.08867451014194216,0.0640324685377145,-438.4172310605645,43552349.6816275,-16.60880845002479,False
583200.0,0.10674437250602992,0.08890082723652881,0.0642986971117594,-415.0064848959446,43553129.91750559,-16.60913036997188,False
583500.0,0.10708039156092762,0.08912936317324238,0.06456674287886344,-393.18109184503555,43553982.76319592,-16.61014981494664,False
583800.0,0.1074189339708954,0.08936007022515469,0.06483652809255602,-372.95694603025913,43554907.70358046,-16.61186565710906,False
584100.0,0.10775991364760847,0.08959290032407807,0.06510797330143703,-354.34927478432655,43555904.18902775,-16.614276432215153,False
584400.0,0.10810324320380935,0.08982780285191438,0.06538100021164439,-337.37086540460587,43556971.63409173,-16.617380344435876,False
584700.0,0.10844883471089149,0.09006472850086311,0.06565552805247421,-322.03549398481846,43558109.421428174,-16.621175264843767,False
585000.0,0.10879659982069806,0.0903036273778639,0.06593147617403261,-308.3559668660164,43559316.90033858,-16.625658736290962,False
585300.0,0.10914644525660519,0.09054444685733642,0.06620875930078896,-296.34448147565126,43560593.38764766,-16.63082797109959,False
585600.0,0.10949828306224439,0.09078713757594414,0.066487296901375,-286.0108810737729,43561938.16648832,-16.636679863019587,False
585900.0,0.10985201918064932,0.0910316458841578,0.06676700382844203,-277.36471601575613,43563350.48890656,-16.64321098060757,False
586200.0,0.11020756090662165,0.09127791956279907,0.06704779542300088,-270.41542859375477,43564829.57660198,-16.65041757521254,False
586500.0,0.11056481261095145,0.09152590553770779,0.06732958333999406,-265.1724469512701,43566374.62158964,-16.65829557982492,False
586800.0,0.11092368268232293,0.09177555350191824,0.06761228243186679,-261.64181089401245,43567984.78340494,-16.666840619120403,False
587100.0,0.11128407423190713,0.09202680742504299,0.06789580606396584,-259.8299890309572,43569659.193510555,-16.67604800806734,False
587400.0,0.11164589096789836,0.09227961547009045,0.06818006339085869,-259.7437105849385,43571396.95572832,-16.68591275262622,False
587700.0,0.11200903566995825,0.09253392106109004,0.06846496797031776,-261.38705960661173,43573197.14394293,-16.696429561909444,False
588000.0,0.11237341093716681,0.0927896723540016,0.06875042720626823,-264.7644601613283,43575058.805705406,-16.70759284129068,False
588300.0,0.11273892022770467,0.0930468148984005,0.06903635316215784,-269.8785724416375,43576980.9607563,-16.719396707003078,False
588600.0,0.11310546412168214,0.09330529330452464,0.0693226543632548,-276.73183661699295,43578962.60320412,-16.73183498183778,False
588900.0,0.11347294379508788,0.0935650520755189,0.06960924043829309,-285.32451444864273,43581002.70020856,-16.744901203787826,False
589200.0,0.11384125872070273,0.09382603724191085,0.06989601634680653,-295.6589257493615,43583100.19686567,-16.758588624386185,False
589500.0,0.11421031153490539,0.09408819410100477,0.07018289309795378,-307.73376839607954,43585254.01118242,-16.772890223632103,False
589800.0,0.11458000238909263,0.0943514680262183,0.07046977753186212,-321.54901114851236,43587463.0396293,-16.787798704076163,False
590100.0,0.11495022866681869,0.09461580158122729,0.0707565754074011,-337.10117660462856,43589726.153088726,-16.803306498305577,False
590400.0,0.11532089199647656,0.0948811410284236,0.07104319480401244,-354.387582026422,43592042.20176491,-16.819405776829196,False
590700.0,0.11569189050279548,0.09514743098768008,0.07132954007592929,-373.4039643481374,43594410.013482384,-16.83608844659968,False
591000.0,0.11606312556995946,0.0954146158092044,0.07161552113918646,-394.14782283455133,43596828.397705264,-16.85334616494847,False
591300.0,0.11643449521569492,0.09568264099101498,0.07190104097724159,-416.611333347857,43599296.13913087,-16.87117033181399,False
591600.0,0.11680589833949423,0.09595144962111135,0.0721860068716822,-440.78946144133806,43601812.00648474,-16.889552105769408,False
591900.0,0.11717723491647,0.0962209864272836,0.07247032575514467,-466.67440589517355,43604374.74764773,-16.90848240423867,False
592200.0,0.11754840484130245,0.09649119813474272,0.0727539019061112,-494.2597359120846,43606983.094477884,-16.927951906118825,False
592500.0,0.11791930685547035,0.09676202723233018,0.07303664278530064,-523.5339909344912,43609635.757096335,-16.94795106260788,False
592800.0,0.11828984169118686,0.09703342072634769,0.07331845346763188,-554.4891779646277,43612331.43307046,-16.968470096681223,False
593100.0,0.11865990776142235,0.09730532062127395,0.07359924122441086,-587.1153696030378,43615068.80269787,-16.98949901277418,False
593400.0,0.1190294072651334,0.0975776746799113,0.0738789123243393,-621.4002196788788,43617846.529207826,-17.01102759873491,False
593700.0,0.11939823990410614,0.09785042690248247,0.0741573734191725,-657.3315058425069,43620663.26198797,-17.033045432405647,False
594000.0,0.11976630758569573,0.09812352396212987,0.07443453133075195,-694.8974591270089,43623517.63759728,-17.05554188665222,False
594300.0,0.12013351056928658,0.09839690829261372,0.07471029517519767,-734.0833999142051,43626408.277083404,-17.07850613677007,False
594600.0,0.12049975173843556,0.09867052799961584,0.0749845712776569,-774.8748263716698,43629333.78975,-17.101927160715924,False
594900.0,0.12086493254863745,0.09894432766208183,0.07525726773234354,-817.2574626207352,43632292.7738819,-17.12579374902368,False
595200.0,0.12122895636613752,0.09921825282958707,0.07552829433939934,-861.2137195691466,43635283.813879445,-17.150094510125466,False
