seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
204900.0,1.1072915072576625e-06,-2.0706268344383716e-06,4.6079797755282925e-07,-1.2825722694396973,36293405.26841872,60.90515341065168,True
205200.0,1.1810987291372769e-06,-2.180896387926623e-06,4.298310827266505e-07,-1.2682789415121078,36350937.39627958,59.70650051411826,True
205500.0,1.2585188040219108e-06,-2.284095216964488e-06,4.0155343583592185e-07,-1.2536221891641617,36410117.212650836,58.52054048893285,True
205800.0,1.3394313615613395e-06,-2.3829672102237964e-06,3.7557916954256143e-07,-1.2376654595136642,36470827.28725861,57.34793139675498,True
206100.0,1.4217023760651961e-06,-2.475215097774708e-06,3.5240004336856146e-07,-1.2224107682704926,36532947.72314783,56.18930955642738,True
206400.0,1.5039923089198905e-06,-2.561377641541185e-06,3.2935592741978326e-07,-1.2048602849245071,36596356.43201946,55.045292265557485,True
206700.0,1.5882054352530242e-06,-2.6449701522324176e-06,3.093227292083611e-07,-1.1871612146496773,36660929.42750602,53.91647994355407,True
207000.0,1.6711665649010692e-06,-2.722072537153508e-06,2.9102184839757683e-07,-1.1701567322015762,36726541.10082544,52.803457860393394,True
207300.0,1.7552130500648949e-06,-2.797448132696445e-06,2.7498109744783505e-07,-1.1520438492298126,36793064.49968421,51.70679751473013,True
207600.0,1.8376303478221917e-06,-2.8674916450199817e-06,2.607424676170922e-07,-1.1330375969409943,36860371.61055443,50.627057757933635,True
207900.0,1.9199814604065097e-06,-2.935410662985305e-06,2.481969829659647e-07,-1.1129687428474426,36928333.6305334,49.564785704883185,True
208200.0,2.0002970403401536e-06,-2.9987625964622566e-06,2.3676037130826444e-07,-1.0936075374484062,36996821.239918225,48.520517478013026,True
208500.0,2.0817384585689125e-06,-3.0625293732100545e-06,2.2794981902052314e-07,-1.0729759112000465,37065704.86215473,47.49477880927833,True
208800.0,2.1595911256006687e-06,-3.119973541743093e-06,2.2230663176969756e-07,-1.0525324046611786,37134854.931500316,46.48808553190933,True
209100.0,2.237598259536143e-06,-3.177443630875132e-06,2.1688564544319888e-07,-1.0310010090470314,37204142.14168411,45.50094397300019,True
209400.0,2.313481707267216e-06,-3.231584770446716e-06,2.136999412982732e-07,-1.0099218487739563,37273437.70021011,44.53385124964506,True
209700.0,2.3882142508446685e-06,-3.2840916333043424e-06,2.1241733350052527e-07,-0.9881760403513908,37342613.56517744,43.587295505295984,True
210000.0,2.460715863858366e-06,-3.3336941100969852e-06,2.1289563534310219e-07,-0.9655637070536613,37411542.68437084,42.66175606837244,True
210300.0,2.5319884611466727e-06,-3.3819638929344364e-06,2.1508735414954572e-07,-0.9433570578694344,37480099.22426697,41.75770355145169,True
210600.0,2.6027124474303753e-06,-3.429943859600826e-06,2.1889722745527251e-07,-0.9209656342864037,37548158.787864596,40.87559989301619,True
210900.0,2.669573733259207e-06,-3.473316695590256e-06,2.247590629167462e-07,-0.8982697203755379,37615598.630709976,40.015898344603904,True
211200.0,2.736125573479126e-06,-3.5169822751868196e-06,2.3191935127897523e-07,-0.8745705708861351,37682297.86592321,39.179043409320094,True
211500.0,2.8011575169501054e-06,-3.55928131057226e-06,2.416200501897947e-07,-0.8514806181192398,37748137.6654441,38.36547072701559,True
211800.0,2.8637620908536567e-06,-3.5994101210690133e-06,2.513532422199205e-07,-0.8276579082012177,37813001.44533299,37.57560692218172,True
212100.0,2.9257875861375248e-06,-3.6394519611349097e-06,2.6405348307889653e-07,-0.8040186911821365,37876775.053724,36.809869392782495,True
212400.0,2.9841718713887236e-06,-3.6757654982011445e-06,2.783137276196612e-07,-0.7799686342477798,37939346.94196408,36.0686660760017,True
212700.0,3.0422503185597288e-06,-3.712636157615634e-06,2.9350800190286463e-07,-0.7561582252383232,38000608.334462844,35.352395159143214,True
213000.0,3.0983853152316458e-06,-3.7479736079149006e-06,3.102884278405327e-07,-0.7316751629114151,38060453.385208644,34.661444757473085,True
213300.0,3.1530115051018513e-06,-3.782377376637669e-06,3.282970197915347e-07,-0.7079930752515793,38118779.333333924,33.99619255960046,True
213600.0,3.206250883460681e-06,-3.8158697464041325e-06,3.485791069124389e-07,-0.68244569003582,38175486.64057972,33.357005435571224,True
213900.0,3.2567216564676302e-06,-3.847069166340589e-06,3.6904408062810035e-07,-0.6588711887598038,38230479.138401106,32.744239022239796,True
214200.0,3.3057932079034083e-06,-3.8774779227424006e-06,3.908999417490122e-07,-0.6336758658289909,38283664.14307134,32.15823727116963,True
214500.0,3.354494035115759e-06,-3.9081423039988294e-06,4.1524308613816174e-07,-0.6089681014418602,38334952.59055539,31.59933198333021,True
214800.0,3.3996306622013267e-06,-3.935556009082575e-06,4.4007082067309966e-07,-0.5844397693872452,38384259.14295773,31.06784232404323,True
215100.0,3.4449467856234993e-06,-3.964162573311114e-06,4.6524707286721423e-07,-0.5594565719366074,38431502.29813922,30.56407431462511,True
215400.0,3.4873783373327323e-06,-3.990103067508244e-06,4.923297183268005e-07,-0.534771278500557,38476604.49205513,30.088320318034278,True
215700.0,3.52776446942407e-06,-4.014679745978356e-06,5.19333752890816e-07,-0.5093564465641975,38519492.1894508,29.640858522878524,True
216000.0,3.5681075567332197e-06,-4.039717708792523e-06,5.491012800007411e-07,-0.4842476472258568,38560095.97494671,29.221952411719226,True
216300.0,3.6053806240199708e-06,-4.062261240278531e-06,5.783048351304387e-07,-0.4591415151953697,38598350.6303974,28.831850251391725,True
216600.0,3.6424811444058178e-06,-4.085340691517558e-06,6.086992030418514e-07,-0.4339206889271736,38634195.21083391,28.470784568565264,True
216900.0,3.6779490172480813e-06,-4.107133861452894e-06,6.40799363793576e-07,-0.40784382075071335,38667573.11186228,28.13897165524595,True
217200.0,3.71052095537664e-06,-4.126483815980464e-06,6.729941581795629e-07,-0.38329992443323135,38698432.1355473,27.836611086080925,True
217500.0,3.741985461274951e-06,-4.145645050357416e-06,7.043642824555718e-07,-0.35758350044488907,38726724.53836197,27.56388525399378,True
217800.0,3.7727572221670876e-06,-4.164464627365305e-06,7.377791817475554e-07,-0.3316758871078491,38752407.09030619,27.32095893224581,True
218100.0,3.8020012618180657e-06,-4.182241099215389e-06,7.719007264483935e-07,-0.3063027411699295,38775441.11557502,27.107978878774205,True
218400.0,3.829415852291647e-06,-4.198599356186605e-06,8.067630865582487e-07,-0.28093235939741135,38795792.53054386,26.925073462369,True
218700.0,3.854772038143247e-06,-4.213766260363627e-06,8.403210394192229e-07,-0.25500766187906265,38813431.87845759,26.772352337218564,True
219000.0,3.878520450468443e-06,-4.227607661277943e-06,8.752066129602554e-07,-0.22889748215675354,38828334.35839472,26.64990615014479,True
219300.0,3.901103677106725e-06,-4.240873010985524e-06,9.103778708663413e-07,-0.2035563364624977,38840479.84757075,26.557806308990134,True
219600.0,3.922639447625157e-06,-4.253634870110545e-06,9.460287593299199e-07,-0.17655421793460846,38849852.91470899,26.49610478647438,True
219900.0,3.942623552148601e-06,-4.265579406137476e-06,9.811826906513943e-07,-0.15094619989395142,38856442.841003865,26.46483398228523,True
220200.0,3.95963219048616e-06,-4.275062593706025e-06,1.015878083876487e-06,-0.12439881265163422,38860243.61613933,26.46400663314895,True
220500.0,3.976795800001845e-06,-4.285548612870116e-06,1.0506483505423603e-06,-0.09815306216478348,38861253.94897725,26.493615779275874,True
220800.0,3.991549809618006e-06,-4.294168491014716e-06,1.0851841096837234e-06,-0.07226377725601196,38859477.25938003,26.553634785817362,True
221100.0,4.005362599964427e-06,-4.30231963832739e-06,1.1204446259682754e-06,-0.045339442789554596,38854921.669405214,26.644017415009813,True
221400.0,4.016910427744856e-06,-4.3087781023132266e-06,1.1554231846844232e-06,-0.019186973571777344,38847599.99428023,26.764697957165588,True
221700.0,4.0265084577435645e-06,-4.314429986607138e-06,1.1886330355537211e-06,0.006989285349845886,38837529.717799,26.915591409240044,True
222000.0,4.035495546882704e-06,-4.32016017271053e-06,1.2221582466054315e-06,0.03403104841709137,38824732.97092636,27.096593701377223,True
222300.0,4.04117440877263e-06,-4.32325086308083e-06,1.2547236103443993e-06,0.060795605182647705,38809236.504699156,27.30758198270542,True
222600.0,4.046370399514168e-06,-4.326775552954132e-06,1.2871005807824076e-06,0.08810470998287201,38791071.65193303,27.548414940306976,True
222900.0,4.05066551123468e-06,-4.330562006771288e-06,1.3185189011721832e-06,0.11459130793809891,38770274.29176932,27.818933169489355,True
223200.0,4.05032056304097e-06,-4.330705280608527e-06,1.3476226001785108e-06,0.1421218439936638,38746884.7993282,28.118959578220696,True
223500.0,4.0512305198235385e-06,-4.332913420057594e-06,1.3779099354849222e-06,0.16887662559747696,38720948.00232052,28.448299821852647,True
223800.0,4.0492053778726875e-06,-4.333353246011029e-06,1.4064460636120657e-06,0.19590404629707336,38692513.11872938,28.806742785116636,True
224100.0,4.0447031896840876e-06,-4.3322612555130036e-06,1.4340544218782725e-06,0.222935751080513,38661633.69969377,29.194061068738968,True
224400.0,4.038840492468884e-06,-4.331235260224275e-06,1.4602704574429026e-06,0.25106795877218246,38628367.55990134,29.610011512777945,True
224700.0,4.030695539049861e-06,-4.329202340613847e-06,1.4850633327512242e-06,0.2776888832449913,38592776.71001664,30.05433572996084,True
225000.0,4.02176227324362e-06,-4.327287399519264e-06,1.5100941119783329e-06,0.3051620125770569,38554927.26953613,30.526760651491657,True
225300.0,4.010386329873448e-06,-4.3251993417925405e-06,1.5316739805371071e-06,0.3324020132422447,38514889.39082995,31.026999088420126,True
225600.0,3.996444244832577e-06,-4.321236048099308e-06,1.5531362187459763e-06,0.3593369573354721,38472737.16427012,31.554750276183153,True
225900.0,3.9806615040674805e-06,-4.31712186355071e-06,1.5728694009453648e-06,0.38666218519210815,38428548.521931306,32.10970044151447,True
226200.0,3.963574193753311e-06,-4.313161014124489e-06,1.5917377638174912e-06,0.41445381194353104,38382405.1361869,32.691523343607436,True
226500.0,3.9431350648653176e-06,-4.307886655396942e-06,1.607551602944568e-06,0.4417813941836357,38334392.310951665,33.29988081768866,True
226800.0,3.922965540191487e-06,-4.3046491953191435e-06,1.623043736742602e-06,0.46866826713085175,38284598.8641161,33.93442329060786,True
227100.0,3.8987576102610835e-06,-4.2992642477202025e-06,1.635562028923232e-06,0.49592992663383484,38233117.00553892,34.59479029656867,True
227400.0,3.872176457390104e-06,-4.2925159959850134e-06,1.647687398076414e-06,0.5231761112809181,38180042.210214175,35.28061095042305,True
227700.0,3.844933594080489e-06,-4.288114382688946e-06,1.6570662353387888e-06,0.549450196325779,38125473.08204947,35.991504417180735,True
228000.0,3.813582964422633e-06,-4.2810482341337774e-06,1.664353312946787e-06,0.5767127797007561,38069511.20796706,36.727080336098844,True
228300.0,3.7814122692777792e-06,-4.274711443486012e-06,1.6714533117578867e-06,0.6034189462661743,38012261.01500884,37.48693922474829,True
228600.0,3.7474617925246793e-06,-4.26929713626123e-06,1.6759844925218204e-06,0.6296402141451836,37953829.608937986,38.27067285503326,True
228900.0,3.710256206225929e-06,-4.262844413460698e-06,1.6778478908463512e-06,0.6557683348655701,37894326.612260245,39.077864583481926,True
229200.0,3.6715255911427747e-06,-4.257198412460639e-06,1.67810343043584e-06,0.681582398712635,37833863.9948612,39.908089654093644,True
229500.0,3.6292742806394345e-06,-4.250204739264518e-06,1.6756740066625753e-06,0.7080791294574738,37772555.894858904,40.7609154669592,True
229800.0,3.5856334204948533e-06,-4.243929879521602e-06,1.672190343526836e-06,0.7331121861934662,37710518.43864814,41.63590180128931,True
230100.0,3.5400049634863624e-06,-4.237753046254511e-06,1.6673165461611461e-06,0.7584237605333328,37647869.54260162,42.532601009627264,True
230400.0,3.4923047608617835e-06,-4.23259012904964e-06,1.6596841163618592e-06,0.7834800556302071,37584728.72109297,43.450558167332474,True
230700.0,3.442142783184537e-06,-4.227007451618192e-06,1.6504918534110402e-06,0.8084845021367073,37521216.87857629,44.38931117951443,True
231000.0,3.389815115608461e-06,-4.222318722213458e-06,1.6386764727371883e-06,0.8327186107635498,37457456.09971407,45.348390855682574,True
231300.0,3.334578537922362e-06,-4.21632441316433e-06,1.6255474335480358e-06,0.8570170179009438,37393569.42892506,46.32732093319945,True
231600.0,3.2769465520743964e-06,-4.211161410694331e-06,1.6094909582875516e-06,0.8802880272269249,37329680.64965861,47.32561806757634,True
231900.0,3.2178398052316006e-06,-4.207247741305764e-06,1.5919815510301305e-06,0.904476523399353,37265914.049256295,48.34279176650549,True
232200.0,3.1564473304444127e-06,-4.203663650059752e-06,1.5725315662962203e-06,0.9268066212534904,37202394.19086562,49.378344287377026,True
232500.0,3.0917543754997096e-06,-4.198722706405533e-06,1.5510023985143562e-06,0.9495034888386726,37139245.662553236,50.43177047618992,True
232800.0,3.0258007708532637e-06,-4.1953634593028255e-06,1.528197913103213e-06,0.9711181372404099,37076592.83988769,51.5025575518366,True
233100.0,2.9567107628171486e-06,-4.191715873957946e-06,1.5024607051827843e-06,0.9928542822599411,37014559.62903513,52.59018483100129,True
233400.0,2.886433152752726e-06,-4.1894929552199756e-06,1.475876956646971e-06,1.014110580086708,36953269.216646075,53.694123370416705,True
233700.0,2.8144061326827093e-06,-4.189678435295718e-06,1.446489143575036e-06,1.0343573242425919,36892843.809956,54.813835536918674,True
234000.0,2.739171800847871e-06,-4.186938042494148e-06,1.416619667793384e-06,1.0547818914055824,36833404.3742571,55.94877445729677,True
234300.0,2.6631302612658895e-06,-4.188024178120031e-06,1.3845469908346786e-06,1.0734010711312294,36775070.37468506,57.09838335637742,True
234600.0,2.5840371733437575e-06,-4.187869592442439e-06,1.3506295175602645e-06,1.0925466641783714,36717959.50410472,58.2620947191479,True
234900.0,2.5030311750828255e-06,-4.188901272073053e-06,1.3148799951068213e-06,1.1117581352591515,36662187.424800016,59.43932925473143,True
235200.0,2.42053625052041e-06,-4.190927882063988e-06,1.2783075433731028e-06,1.1296813935041428,36607867.501152225,60.62949458786849,True
235500.0,2.3365726840324196e-06,-4.195320514099876e-06,1.2399349458291908e-06,1.1466840133070946,36555110.53242418,61.83198360023535,True
235800.0,2.2493029981336e-06,-4.196704026071529e-06,1.2003373797142558e-06,1.1627125889062881,36504024.49199106,63.0461722911007,True
236100.0,2.160913330200863e-06,-4.202572085887368e-06,1.1581069401245259e-06,1.1794910356402397,36454714.26482205,64.27141700215032,True
236400.0,2.071532395929212e-06,-4.208929539117889e-06,1.116431562309117e-06,1.1947365403175354,36407281.39647031,65.50705074823871,True
236700.0,1.9790188741533745e-06,-4.21294927832605e-06,1.0730153690019506e-06,1.208990603685379,36361823.83393405,66.7523783314954,True
237000.0,1.8850211984289891e-06,-4.219694147877817e-06,1.0276440747247761e-06,1.22344671189785,36318435.68098828,68.00666968984012,True
237300.0,1.7894083793440129e-06,-4.228106604386994e-06,9.808136240962995e-07,1.2365951761603355,36277206.96116152,69.26915073422985,True
237600.0,1.693766503062101e-06,-4.239672364292346e-06,9.346954925604223e-07,1.2493731006979942,36238223.379671805,70.53899048032555,True
237900.0,1.5955853221050644e-06,-4.252128775306119e-06,8.85965505403874e-07,1.2610602304339409,36201566.10308357,71.8152826303625,True
238200.0,1.4982937955173084e-06,-4.273114882380469e-06,8.374277911116224e-07,1.2724661007523537,36167311.541134566,73.09701859430902,True
238500.0,1.3977499616909058e-06,-4.288946911401581e-06,7.877766989849988e-07,1.283329039812088,36135531.14479093,74.38304704829162,True
238800.0,1.296429817776234e-06,-4.306840338585971e-06,7.380717192972952e-07,1.2934028953313828,36106291.21201021,75.67201153156593,True
239100.0,1.1965374868912944e-06,-4.341833005128137e-06,6.872461710827338e-07,1.3018934950232506,36079652.70747217,76.96225108072575,True
239400.0,1.0941221538650888e-06,-4.371270392766746e-06,6.363274422938048e-07,1.3109359070658684,36055671.091470115,78.25163603098301,True
239700.0,9.941645095487908e-07,-4.424248857048951e-06,5.855531526322011e-07,1.3184691593050957,36034396.17343874,79.5372848408458,True
240000.0,8.945168221295522e-07,-4.496583272839416e-06,5.338454087677746e-07,1.3249592706561089,36015871.9664459,80.81505065234926,True
240300.0,7.950775062412869e-07,-4.592764355493273e-06,4.81161720244927e-07,1.331253133714199,36000136.56607862,82.07853425791129,True
240600.0,6.999317002028052e-07,-4.7557535935993656e-06,4.284809875798601e-07,1.3366360366344452,35987222.04529328,83.31705375079567,True
240900.0,6.103903250315015e-07,-5.031406772104674e-06,3.754470156991374e-07,1.3417567536234856,35977154.361129984,84.51114348341086,True
