seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
194100.0,2.466771065548697e-06,-2.010436332966492e-07,2.458760365087187e-06,-1.6167112588882446,42549239.64592509,-8.872879540551125,False
194400.0,2.3867823371109685e-06,-2.252119770673744e-07,2.3764187329078368e-06,-1.616503968834877,42606726.7710942,-9.41235506071628,False
194700.0,2.3056738301134456e-06,-2.482758532096341e-07,2.2926687428537207e-06,-1.6158550754189491,42663660.95773084,-9.946455801105126,False
195000.0,2.2250097112691643e-06,-2.722057388382382e-07,2.2088507325435103e-06,-1.6139072328805923,42720054.04200011,-10.475318680843102,False
195300.0,2.143501352333804e-06,-2.9437723014780204e-07,2.1239337613110365e-06,-1.611125960946083,42775919.4898565,-10.999092795109027,False
195600.0,2.0622264919061325e-06,-3.1640257702747476e-07,2.0387885886208323e-06,-1.6079837530851364,42831272.30797463,-11.51793884703938,False
195900.0,1.980276115103221e-06,-3.3790325915106223e-07,1.952505186864073e-06,-1.6047752276062965,42886128.953186065,-12.03202855600062,False
196200.0,1.8990017442853804e-06,-3.604272649226914e-07,1.8661257623620031e-06,-1.6000136509537697,42940507.23804019,-12.54154405736161,False
196500.0,1.8169957532070755e-06,-3.811823034993722e-07,1.7786450463574965e-06,-1.5952009782195091,42994426.24045394,-13.046677278544694,False
196800.0,1.734520253890762e-06,-4.0221658537120675e-07,1.6898697712264266e-06,-1.5888183638453484,43047906.20047551,-13.547629306042946,False
197100.0,1.6542872997275894e-06,-4.2183910409221426e-07,1.6028717997329522e-06,-1.5828107818961143,43100968.42761662,-14.044609736385803,False
197400.0,1.5730410308030255e-06,-4.425048700795742e-07,1.513600231817236e-06,-1.5754137337207794,43153635.19278902,-14.537835999033707,False
197700.0,1.4934691607213086e-06,-4.628855378996377e-07,1.4249882553940552e-06,-1.5675359219312668,43205929.632249996,-15.027532689100319,False
198000.0,1.4147723126349405e-06,-4.834260494135378e-07,1.3358889425774123e-06,-1.5590953081846237,43257875.640150525,-15.513930860944926,False
198300.0,1.336166465920835e-06,-5.018094952902175e-07,1.24605513285303e-06,-1.5504865422844887,43309497.76506446,-15.99726732469939,False
198600.0,1.2597713066287304e-06,-5.21715435297665e-07,1.1561726509512482e-06,-1.5407838970422745,43360821.10230817,-16.477783925715823,False
198900.0,1.1857446998039075e-06,-5.405051410889428e-07,1.0670949244229178e-06,-1.5300460830330849,43411871.189625934,-16.95572681217653,False
199200.0,1.1134824211693684e-06,-5.602321380138164e-07,9.768050865943678e-07,-1.5191509276628494,43462673.89988208,-17.43134569059679,False
199500.0,1.0444157842993842e-06,-5.799766711334087e-07,8.866931402451428e-07,-1.5078132599592209,43513255.331630506,-17.90489308210507,False
199800.0,9.793439316268498e-07,-5.98943586282985e-07,7.975184352915221e-07,-1.4952382445335388,43563641.70223335,-18.376623561248476,False
200100.0,9.179062637125786e-07,-6.182269203236501e-07,7.072707823851943e-07,-1.4828201606869698,43613859.24316263,-18.846792990984955,False
200400.0,8.622738241626891e-07,-6.36986385416094e-07,6.18189204715236e-07,-1.4688719436526299,43663934.087695196,-19.315657762620475,False
200700.0,8.131015751902155e-07,-6.56198267279251e-07,5.290245290723306e-07,-1.4553434327244759,43713892.17118731,-19.783474018315946,False
201000.0,7.717709110869406e-07,-6.756390007467417e-07,4.4026217338455353e-07,-1.4406221583485603,43763759.11825164,-20.250496885438565,False
201300.0,7.394397689038336e-07,-6.957595246603887e-07,3.5109546203671016e-07,-1.4256889298558235,43813560.14433947,-20.716979703119208,False
201600.0,7.161166999366537e-07,-7.144990945562313e-07,2.626281627726712e-07,-1.4094019755721092,43863319.94773261,-21.183173257048995,False
201900.0,7.047681734694183e-07,-7.344681307586143e-07,1.7514562600240424e-07,-1.3931643292307854,43913062.61243009,-21.649325011889523,False
202200.0,7.050022119091151e-07,-7.551271323791298e-07,8.735642964552426e-08,-1.3761684745550156,43962811.50335353,-22.115678350692765,False
202500.0,7.157589882432467e-07,-7.751936834665685e-07,1.2905125856832456e-09,-1.3586064204573631,44012589.17148709,-22.58247182644976,False
202800.0,7.370364230455869e-07,-7.956353158533602e-07,-8.503180737307048e-08,-1.340050220489502,44062417.25638276,-23.04993840924873,False
203100.0,7.678236968146587e-07,-8.163997904375719e-07,-1.708093257946075e-07,-1.3212233781814575,44112316.39447426,-23.518304756672954,False
203400.0,8.067857619043354e-07,-8.38049288631737e-07,-2.54272837452163e-07,-1.3024967685341835,44162306.12675144,-23.987790485887277,False
203700.0,8.516806162969036e-07,-8.58876518350371e-07,-3.378555035737918e-07,-1.2827574759721756,44212404.80965807,-24.45860745372329,False
204000.0,9.028812678764938e-07,-8.811421707832778e-07,-4.204033814403374e-07,-1.2624192014336586,44262629.53319026,-24.93095906201672,False
204300.0,9.595626931293527e-07,-9.045341471392021e-07,-5.031578460545916e-07,-1.2420934736728668,44312996.03791672,-25.4050395622565,False
204600.0,1.017504042997474e-06,-9.272795864490035e-07,-5.824935094267403e-07,-1.2203306034207344,44363518.634526074,-25.881033387209424,False
204900.0,1.0797135041961964e-06,-9.51493973389006e-07,-6.625046680142077e-07,-1.1985175535082817,44414210.1341754,-26.359114476907408,False
205200.0,1.1425552028976008e-06,-9.749571745487629e-07,-7.407118296498538e-07,-1.1763574182987213,44465081.77324398,-26.839445646038243,False
205500.0,1.2069397865673807e-06,-9.995754908231902e-07,-8.173424319579681e-07,-1.1540514007210732,44516143.1487834,-27.322177942417717,False
205800.0,1.2730130225055977e-06,-1.025533890697261e-06,-8.931526664923695e-07,-1.130583643913269,44567402.15422391,-27.807450031524713,False
206100.0,1.3395982924882997e-06,-1.0527901963541808e-06,-9.670564118380298e-07,-1.1080437079071999,44618864.925421506,-28.295387595587425,False
206400.0,1.4053892777920301e-06,-1.0789250097786862e-06,-1.0396964427172861e-06,-1.0834852829575539,44670535.7786821,-28.786102740645664,False
206700.0,1.4723874008801554e-06,-1.1073406085415627e-06,-1.1113146705099552e-06,-1.0588749274611473,44722417.17144322,-29.27969342259597,False
207000.0,1.538262207506256e-06,-1.1360024814166536e-06,-1.1806861266450142e-06,-1.0352487340569496,44774509.65184494,-29.77624288461523,False
207300.0,1.6047327389323993e-06,-1.1664002954603347e-06,-1.2491947281034754e-06,-1.0106102377176285,44826811.81682438,-30.27581910084808,False
207600.0,1.6696857532359408e-06,-1.1971327751325589e-06,-1.315294134940359e-06,-0.9853544682264328,44879320.28260692,-30.77847423988175,False
207900.0,1.7344137705491965e-06,-1.2289743835935951e-06,-1.3802520157923936e-06,-0.9591794684529305,44932029.65162948,-31.28424412568166,False
208200.0,1.797605475140876e-06,-1.2609167470145621e-06,-1.443188963889952e-06,-0.9339833408594131,44984932.49045451,-31.793147716361975,False
208500.0,1.8615845604676537e-06,-1.2954948545029765e-06,-1.5055027375865393e-06,-0.9075312092900276,45038019.30350567,-32.30518657890923,False
208800.0,1.92275389728755e-06,-1.3313043609741726e-06,-1.5637400636592247e-06,-0.881589412689209,45091278.526354425,-32.82034437883442,False
209100.0,1.983940846200896e-06,-1.3676416870112007e-06,-1.6218922311850292e-06,-0.8546654284000397,45144696.50871432,-33.33858635166211,False
209400.0,2.0435513767099445e-06,-1.4054052144274465e-06,-1.6775251907574784e-06,-0.8284053429961205,45198257.51619811,-33.85985879959185,False
209700.0,2.102210277693415e-06,-1.4447289800045837e-06,-1.7313947893171644e-06,-0.8016261085867882,45251943.7248046,-34.38408856131053,False
210000.0,2.1590016820346284e-06,-1.48506123309744e-06,-1.7827583462803887e-06,-0.7742046490311623,45305735.23033253,-34.911182490276495,False
210300.0,2.2149264744342194e-06,-1.5271281768036715e-06,-1.8324677810710455e-06,-0.7473266497254372,45359610.05918589,-35.44102691685754,False
210600.0,2.270448715865103e-06,-1.5711887613178988e-06,-1.8809862112334486e-06,-0.7203560024499893,45413544.18077965,-35.973487104615906,False
210900.0,2.322833317666055e-06,-1.6161266671588237e-06,-1.92566108836445e-06,-0.6933933943510056,45467511.53054912,-36.50840669384627,False
211200.0,2.374873371479866e-06,-1.6629685433144914e-06,-1.9693336881232426e-06,-0.6655120849609375,45521484.03347277,-37.0456071177777,False
211500.0,2.4258171315326886e-06,-1.7125943259088672e-06,-2.010657262019322e-06,-0.6383533030748367,45575431.63770083,-37.58488701866539,False
211800.0,2.4746798166710765e-06,-1.762243812208908e-06,-2.0499451878208674e-06,-0.6107364147901535,45629322.343842424,-38.12602162771258,False
212100.0,2.52314304000559e-06,-1.8156652004108764e-06,-2.0872486885537e-06,-0.583332784473896,45683122.248846486,-38.66876213012531,False
212400.0,2.568572642949238e-06,-1.8701206840887608e-06,-2.120857658383102e-06,-0.5558158382773399,45736795.58676563,-39.21283500543547,False
212700.0,2.6137846555853745e-06,-1.926916183947469e-06,-2.1534977392434484e-06,-0.5286221876740456,45790304.77840288,-39.75794133456047,False
213000.0,2.657302945558342e-06,-1.9857712345583423e-06,-2.1835406371906174e-06,-0.5009352713823318,45843610.48131019,-40.303756095562505,False
213300.0,2.699673985919715e-06,-2.0469589685490064e-06,-2.2115118625265495e-06,-0.47420137375593185,45896671.649296515,-40.84992741775993,False
213600.0,2.740634076263588e-06,-2.1111198691414756e-06,-2.2367531329337e-06,-0.4457238018512726,45949445.58583137,-41.39607582007431,False
213900.0,2.779535357875615e-06,-2.176447281954097e-06,-2.259424377371033e-06,-0.41949091106653214,46001888.018333554,-41.941793420144876,False
214200.0,2.817021967639285e-06,-2.2441847136178694e-06,-2.2796461607299534e-06,-0.391794852912426,46053953.15072849,-42.486643125284026,False
214500.0,2.854229302537315e-06,-2.316418488135241e-06,-2.2976935767360374e-06,-0.3646126762032509,46105593.7470677,-43.03015780560859,False
214800.0,2.88845219790308e-06,-2.3896240577414574e-06,-2.3120830405787274e-06,-0.3379366844892502,46156761.1972145,-43.57183945835772,False
215100.0,2.922689859682282e-06,-2.4656804384903808e-06,-2.3255166112789993e-06,-0.31089870631694794,46207405.594253436,-44.11115836114916,False
215400.0,2.95451638727547e-06,-2.5445969527027046e-06,-2.334920004898322e-06,-0.2843784689903259,46257475.81612392,-44.64755224779652,False
215700.0,2.984470078074733e-06,-2.6248438871334656e-06,-2.3417632419864276e-06,-0.25738927721977234,46306919.603578754,-45.18042548280622,False
216000.0,3.0143528811418445e-06,-2.7105363074042543e-06,-2.346006027664771e-06,-0.2307058423757553,46355683.64773858,-45.70914828627986,False
216300.0,3.041599884832757e-06,-2.7967920459559537e-06,-2.3470390999591473e-06,-0.2043684422969818,46403713.67368175,-46.23305600400759,False
216600.0,3.0685964306805894e-06,-2.887004598051135e-06,-2.3459561617755753e-06,-0.17800096422433853,46450954.52881167,-46.75144844998303,False
216900.0,3.0940399265409056e-06,-2.980680591235796e-06,-2.341257946625319e-06,-0.15093713998794556,46497350.272802226,-47.26358935452736,False
217200.0,3.1171801689361354e-06,-3.076013683767087e-06,-2.332894482037773e-06,-0.12569766491651535,46542844.27246977,-47.76870593239124,False
217500.0,3.139151266356214e-06,-3.172666595219198e-06,-2.3224763125995196e-06,-0.09952877461910248,46587379.28609098,-48.265988616489715,False
217800.0,3.160427066150946e-06,-3.2738060440351546e-06,-2.308619720281513e-06,-0.07325267046689987,46630897.566227555,-48.75459099612325,False
218100.0,3.180403089522282e-06,-3.3777305930016155e-06,-2.291373270679742e-06,-0.047700755298137665,46673340.95114189,-49.23362998788542,False
218400.0,3.19876426619885e-06,-3.484044782453566e-06,-2.2703606887830574e-06,-0.022361330687999725,46714650.959252015,-49.70218630093959,False
218700.0,3.2152557309713415e-06,-3.590409079379242e-06,-2.2465270532734394e-06,0.0032164230942726135,46754768.88698818,-50.159305236877394,False
219000.0,3.2302994899428387e-06,-3.6994715060245653e-06,-2.218531385267397e-06,0.028809450566768646,46793635.90632816,-50.603997886342,False
219300.0,3.244377683083322e-06,-3.8105701776203205e-06,-2.187232198025413e-06,0.05344884842634201,46831193.16208991,-51.035242764351835,False
219600.0,3.2573035356098285e-06,-3.923175370346144e-06,-2.15242885559519e-06,0.07956316322088242,46867381.865141675,-51.45198795634614,False
219900.0,3.269027631247184e-06,-4.0363758557759866e-06,-2.1143724424632637e-06,0.1040482446551323,46902143.39865632,-51.853153817645534,False
220200.0,3.2781089560937592e-06,-4.1481610821847426e-06,-2.0719454241202584e-06,0.1291505992412567,46935419.40436753,-52.23763628644456,False
220500.0,3.2872803386692715e-06,-4.261367450908438e-06,-2.026939611710077e-06,0.1538287028670311,46967151.88801275,-52.60431084704082,False
220800.0,3.2944395517308935e-06,-4.373146452962828e-06,-1.977734925162622e-06,0.17788080126047134,46997283.31152954,-52.95203719713692,False
221100.0,3.300646046575305e-06,-4.484679806182612e-06,-1.9246244562509673e-06,0.20280753821134567,47025756.68789787,-53.2796646216424,False
221400.0,3.3050233708848114e-06,-4.5937240429339e-06,-1.8673984527595167e-06,0.22670602798461914,47052515.68119881,-53.58603810084538,False
221700.0,3.3077585723493502e-06,-4.69850638751268e-06,-1.8073570444698817e-06,0.25032954663038254,47077504.694627665,-53.870005129299116,False
222000.0,3.309865433729073e-06,-4.801098583584462e-06,-1.7439341704061917e-06,0.27466609328985214,47100668.965986945,-54.13042322020316,False
222300.0,3.309266242715528e-06,-4.8974333708429185e-06,-1.6763516157425329e-06,0.29840345680713654,47121954.66217622,-54.36616802315401,False
222600.0,3.3082060007212283e-06,-4.989893170659343e-06,-1.605972755669427e-06,0.32252781093120575,47141308.9653216,-54.57614196893882,False
222900.0,3.3064985027283216e-06,-5.07709108887866e-06,-1.5331952383235148e-06,0.3456329107284546,47158680.1668639,-54.75928332684261,False
223200.0,3.3009036837677442e-06,-5.153107821342928e-06,-1.4569049398005518e-06,0.3693654239177704,47174017.75008161,-54.914575516161726,False
223500.0,3.2964388788864074e-06,-5.2260975280660205e-06,-1.3782203325263254e-06,0.39230774343013763,47187272.482654124,-55.041056492585305,False
223800.0,3.2895910152865702e-06,-5.288783398782471e-06,-1.2970463671990728e-06,0.41521962732076645,47198396.49625665,-55.13782802028294,False
224100.0,3.2807742209621177e-06,-5.34155554987592e-06,-1.2132746718407361e-06,0.437890850007534,47207343.37285195,-55.204064600492536,False
224400.0,3.2708182084949617e-06,-5.384637233873946e-06,-1.1282291438874381e-06,0.46145375818014145,47214068.223753035,-55.239021835113014,False
224700.0,3.259231225330018e-06,-5.417005070285086e-06,-1.041648935995454e-06,0.4832756891846657,47218527.77426377,-55.242044005291035,False
225000.0,3.247017949663535e-06,-5.440379453602873e-06,-9.533194074151652e-07,0.5058264434337616,47220680.4324349,-55.21257064299474,False
225300.0,3.2329668968815135e-06,-5.451087361052487e-06,-8.657088201857732e-07,0.5278621464967728,47220486.37353018,-55.15014190899042,False
225600.0,3.2169787235566614e-06,-5.4502805255651765e-06,-7.762849278947215e-07,0.5494092330336571,47217907.60865968,-55.054402631209946,False
225900.0,3.1996125649080063e-06,-5.4380421374844445e-06,-6.87160259360553e-07,0.5711550116539001,47212908.05691813,-54.92510486016451,False
226200.0,3.1813122738985722e-06,-5.415451823864714e-06,-5.98186808531409e-07,0.5932253375649452,47205453.615996316,-54.76210890773024,False
226500.0,3.1605202354165847e-06,-5.379700326102466e-06,-5.105658971160665e-07,0.6145792379975319,47195512.229986735,-54.565382826521514,False
226800.0,3.1401764252179487e-06,-5.3365017720352625e-06,-4.2399135935511367e-07,0.6354399472475052,47183053.95191912,-54.33500038350679,False
227100.0,3.1167487707344706e-06,-5.280087009396084e-06,-3.3906094643043616e-07,0.6564266830682755,47168051.007319055,-54.07113760256661,False
227400.0,3.0916251589930184e-06,-5.2136659860479995e-06,-2.545932744624224e-07,0.67727130651474,47150477.85586549,-53.77406801702977,False
227700.0,3.066290036456433e-06,-5.139920716601409e-06,-1.736764829729509e-07,0.6970449909567833,47130311.24918474,-53.44415678538517,False
228000.0,3.0378245656600403e-06,-5.054914964830459e-06,-9.453500382505808e-08,0.7176196351647377,47107530.2830209,-53.08185388790329,False
228300.0,3.009007196778696e-06,-4.963973537996935e-06,-1.7043397804172855e-08,0.737595945596695,47082116.45651706,-52.68768658357552,False
228600.0,2.9790789948194517e-06,-4.866505321388104e-06,5.6887465404997783e-08,0.7569943964481354,47054053.71827888,-52.26225136540368,False
228900.0,2.946837325079044e-06,-4.761385639540094e-06,1.27550627837536e-07,0.7761794924736023,47023328.51571982,-51.80620562513943,False
