seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
475800.0,7.148888656341424e-06,-7.712473575338663e-07,-7.12117337542395e-06,1.2581549137830734,45354763.510510266,-35.37154793435837,False
476100.0,7.088246934258144e-06,-8.403385720612278e-07,-7.055485184537247e-06,1.3000168278813362,45408275.1831306,-35.899292805828075,False
476400.0,7.025941873962017e-06,-9.124464668275323e-07,-6.987481235398718e-06,1.3415717035531998,45461835.49239401,-36.42961163660788,False
476700.0,6.961216887886509e-06,-9.87999214885349e-07,-6.916308429083529e-06,1.3830621913075447,45515418.54072806,-36.962348411491675,False
477000.0,6.893559691418469e-06,-1.0655955975380493e-06,-6.841522008471657e-06,1.4227822124958038,45568996.433424376,-37.49732480044907,False
477300.0,6.824566178289713e-06,-1.1444925007708662e-06,-6.764768414768696e-06,1.4621443673968315,45622539.30341717,-38.03433954892781,False
477600.0,6.7540694693487315e-06,-1.2276685765755246e-06,-6.685523587179887e-06,1.5004384368658066,45676015.350992054,-38.573167852815445,False
477900.0,6.6792069056897596e-06,-1.3120748008077499e-06,-6.6011672927857035e-06,1.5387194007635117,45729390.87887532,-39.11356070579694,False
478200.0,6.603602017498805e-06,-1.3985333566779445e-06,-6.515229507897402e-06,1.5759005770087242,45782630.33950385,-39.655244213602934,False
478500.0,6.526408252866502e-06,-1.487486372298008e-06,-6.426750360333244e-06,1.612754002213478,45835696.378641754,-40.19791890098688,False
478800.0,6.446323777795559e-06,-1.5778648787545535e-06,-6.334499865090493e-06,1.6483301371335983,45888549.890688784,-40.741258976997706,False
479100.0,6.365091403870906e-06,-1.670706950562817e-06,-6.240054318595867e-06,1.6820813491940498,45941150.07224582,-41.28491157455608,False
479400.0,6.280824860736103e-06,-1.7647792844854848e-06,-6.1416199415020856e-06,1.7164788246154785,45993454.478989564,-41.82849597326825,False
479700.0,6.194714318149393e-06,-1.861746085296545e-06,-6.0400873422850054e-06,1.7499008178710938,46045419.095912725,-42.37160278582755,False
480000.0,6.1085117933828665e-06,-1.9603664327405568e-06,-5.937389360610723e-06,1.7826130092144012,46096998.39793814,-42.91379313096134,False
480300.0,6.019937069112026e-06,-2.0602787458301464e-06,-5.831194819450047e-06,1.8136587664484978,46148145.422911406,-43.45459779332947,False
480600.0,5.928321814425207e-06,-2.1616910714783444e-06,-5.720705900102985e-06,1.8449821695685387,46198811.84046797,-43.993516361713084,False
480900.0,5.8368078743729504e-06,-2.263962471715786e-06,-5.609235387282752e-06,1.8752457797527313,46248948.03412687,-44.53001636783674,False
481200.0,5.743524325452095e-06,-2.3680510992107884e-06,-5.494584328857854e-06,1.9040434807538986,46298503.175722785,-45.06353244505029,False
481500.0,5.647323062781949e-06,-2.4731438088565483e-06,-5.375628987280834e-06,1.9323765933513641,46347425.30611626,-45.59346549121975,False
481800.0,5.551664201381135e-06,-2.578395651653409e-06,-5.256114640417309e-06,1.9599620550870895,46395661.42142179,-46.11918187045801,False
482100.0,5.45354386858736e-06,-2.6839653060051205e-06,-5.132775932281675e-06,1.9867883995175362,46443157.55714375,-46.640012685374295,False
482400.0,5.354245121187441e-06,-2.790869189084333e-06,-5.006613683633532e-06,2.012346252799034,46489858.876600124,-47.15525310334752,False
482700.0,5.253735153026259e-06,-2.897158793757626e-06,-4.877980344986099e-06,2.0371064469218254,46535709.75886751,-47.66416180232796,False
483000.0,5.152531844709422e-06,-3.0013621881153085e-06,-4.747762041290571e-06,2.0609974935650826,46580653.891303465,-48.16596054416116,False
483300.0,5.050406432967402e-06,-3.107891473064228e-06,-4.614370283206881e-06,2.084705226123333,46624634.360632926,-48.65983392031959,False
483600.0,4.9465870348977655e-06,-3.2103708065278624e-06,-4.4786697657173136e-06,2.1066027730703354,46667593.74960203,-49.14492929696742,False
483900.0,4.84192757391089e-06,-3.31241935214166e-06,-4.340411045689052e-06,2.1278968080878258,46709474.22642804,-49.62035701927431,False
484200.0,4.736906190463831e-06,-3.412206353914371e-06,-4.2005541160961e-06,2.148173578083515,46750217.64467929,-50.08519090831195,False
484500.0,4.630204010429258e-06,-3.5081511668977328e-06,-4.058015846908347e-06,2.167845383286476,46789765.63690592,-50.53846911355052,False
484800.0,4.522360414112593e-06,-3.6008495101214066e-06,-3.913052985637933e-06,2.1865997090935707,46828059.71274435,-50.979195363396485,False
485100.0,4.414885081977224e-06,-3.6908880360897456e-06,-3.7670137942313886e-06,2.205012835562229,46865041.35416369,-51.40634068077504,False
485400.0,4.3058994901562795e-06,-3.77548741425926e-06,-3.6185727267934453e-06,2.2217636331915855,46900652.11525252,-51.818845620991425,False
485700.0,4.1966541665757e-06,-3.853441171486338e-06,-3.469542164680206e-06,2.2385793402791023,46934833.71425414,-52.215623074894275,False
486000.0,4.0863172693873685e-06,-3.925188877929031e-06,-3.318594899326399e-06,2.2530944645404816,46967528.1375132,-52.59556171150591,False
486300.0,3.9761371157853766e-06,-3.990654249719228e-06,-3.1670906537328847e-06,2.267743244767189,46998677.72706424,-52.957530082021556,False
486600.0,3.8651470947165115e-06,-4.04786669605528e-06,-3.014529610823047e-06,2.281971961259842,47028225.28443056,-53.3003814440558,False
486900.0,3.7528660002648172e-06,-4.096779065321243e-06,-2.8600962949099085e-06,2.294484920799732,47056114.16378202,-53.622959312784936,False
487200.0,3.6408579120805155e-06,-4.135543605343628e-06,-2.7065562306916036e-06,2.306511141359806,47082288.36333091,-53.924103748674916,False
487500.0,3.5292379520264592e-06,-4.163739589557736e-06,-2.554228089479693e-06,2.31855908036232,47106692.622372076,-54.20265837900558,False
487800.0,3.4172070175983407e-06,-4.181753411103273e-06,-2.4016899189405194e-06,2.3284390717744827,47129272.516066425,-54.45747809679555,False
488100.0,3.303977532198208e-06,-4.187099477803713e-06,-2.249095921058597e-06,2.3378095030784607,47149974.54059593,-54.6874373737456,False
488400.0,3.190000526553027e-06,-4.179523244829397e-06,-2.097152282942716e-06,2.346848748624325,47168746.208979025,-54.89143909671447,False
488700.0,3.076892379502437e-06,-4.158658214237221e-06,-1.948581633826052e-06,2.354921005666256,47185536.13957384,-55.068423792614695,False
489000.0,2.963853909142897e-06,-4.125600753468461e-06,-1.8015069684906848e-06,2.3622133508324623,47200294.14219379,-55.21737909394757,False
489300.0,2.8503467292813158e-06,-4.0782354062685044e-06,-1.6566643310511608e-06,2.369327664375305,47212971.304758765,-55.33734923729869,False
489600.0,2.736027221570735e-06,-4.015972422166669e-06,-1.5141456231049233e-06,2.3751876801252365,47223520.08003452,-55.4274444107123,False
489900.0,2.6219651145991665e-06,-3.939524589213761e-06,-1.37562989266371e-06,2.380158580839634,47231894.36547962,-55.486849709817136,False
490200.0,2.5089817890951527e-06,-3.850831205909344e-06,-1.2414605947697055e-06,2.3848420307040215,47238049.585660465,-55.51483348217415,False
490500.0,2.3944771699292216e-06,-3.74612790210449e-06,-1.1107730202297716e-06,2.387766033411026,47241942.773941495,-55.51075482365036,False
490800.0,2.2812863392161973e-06,-3.629964282936271e-06,-9.856073504010965e-07,2.3910686671733856,47243532.64428411,-55.47407001215375,False
491100.0,2.167973337160231e-06,-3.5012051284866175e-06,-8.650350125094519e-07,2.392495669424534,47242779.674769975,-55.40433770431615,False
491400.0,2.054187046021124e-06,-3.3594482999887987e-06,-7.499247161035782e-07,2.3939011245965958,47239646.172600225,-55.30122272175793,False
491700.0,1.941040462708562e-06,-3.2074474916043982e-06,-6.409430781673109e-07,2.394448399543762,47234096.35231739,-55.16449833583092,False
492000.0,1.8274808472533e-06,-3.044766799575882e-06,-5.374434977056808e-07,2.394496813416481,47226096.40121247,-54.99404698504156,False
492300.0,1.7145325166596539e-06,-2.8733648491652275e-06,-4.4149093270107187e-07,2.3940439969301224,47215614.54799855,-54.78985941628432,False
492600.0,1.602050337936207e-06,-2.6948683853333932e-06,-3.5189596303553117e-07,2.3912230506539345,47202621.12920584,-54.552032313746956,False
492900.0,1.489723611287155e-06,-2.5098211722252017e-06,-2.688221485414033e-07,2.390133522450924,47187088.64397691,-54.28076449366281,False
493200.0,1.3780748297350466e-06,-2.3200447003546287e-06,-1.9321480237977084e-07,2.38704264909029,47168991.82818454,-53.97635182309619,False
493500.0,1.2667308377713116e-06,-2.126247835576578e-06,-1.2462925269574043e-07,2.3827924877405167,47148307.699999735,-53.63918103677532,False
493800.0,1.155250561681332e-06,-1.9288656858407194e-06,-6.255427820178738e-08,2.377592623233795,47125015.62069345,-53.269722649493986,False
494100.0,1.0446077833820208e-06,-1.7304531070294615e-06,-7.451156136539794e-09,2.3722003176808357,47099097.34663684,-52.86852318478509,False
494400.0,9.34670752835163e-07,-1.531703503587778e-06,4.0459696037942194e-08,2.3662965819239616,47070537.08165828,-52.436196942449335,False
494700.0,8.265201675598409e-07,-1.3352026542179374e-06,8.120930061750187e-08,2.3600894659757614,47039321.523695596,-51.97341751613582,False
495000.0,7.190354068925983e-07,-1.1394459988878225e-06,1.1598677929214318e-07,2.352601855993271,47005439.91225501,-51.480909263516885,False
495300.0,6.123523762859074e-07,-9.44973351124645e-07,1.4387363478363113e-07,2.343859001994133,46968884.06943277,-50.95943890383797,False
495600.0,5.088909494318078e-07,-7.552412171207834e-07,1.6526164614560912e-07,2.334540270268917,46929648.4409059,-50.40980740851669,False
495900.0,4.084734918095578e-07,-5.692952527169837e-07,1.7891291292926326e-07,2.3250707760453224,46887730.13488749,-49.83284229903757,False
496200.0,3.1652203285654787e-07,-3.884184138769342e-07,1.8933569378987158e-07,2.314513236284256,46843128.958657965,-49.2293904678718,False
496500.0,2.3725888825227827e-07,-2.115767756549758e-07,1.9161135611511781e-07,2.3032317012548447,46795847.44867144,-48.60031156111814,False
496800.0,1.9169477189134615e-07,-4.075985771123669e-08,1.8974058235698976e-07,2.2908661663532257,46745890.90266941,-47.94647202495305,False
497100.0,2.0177641056914753e-07,1.257461121895176e-07,1.828472946385773e-07,2.277818500995636,46693267.40557073,-47.26873977341215,False
497400.0,2.6018838466995517e-07,2.8545193231366284e-07,1.708372607822639e-07,2.2641703113913536,46637987.85518763,-46.56797953271692,False
497700.0,3.4297274916425554e-07,4.3943674654656206e-07,1.546791708051387e-07,2.249522864818573,46580065.98424477,-45.845048824757995,False
498000.0,4.342183312896327e-07,5.853021320945118e-07,1.3363732875859569e-07,2.234006240963936,46519518.37842223,-45.100794566789915,False
498300.0,5.316446583484966e-07,7.273390849604766e-07,1.0956800622352603e-07,2.217982679605484,46456364.49286233,-44.336050262643006,False
498600.0,6.307460424866655e-07,8.631235459688469e-07,8.077901014758027e-08,2.201118864119053,46390626.666430265,-43.551633726551934,False
498900.0,7.303407637293565e-07,9.923597872329992e-07,4.845525580776666e-08,2.1835203394293785,46322330.1309976,-42.74834531712035,False
499200.0,8.305511889062042e-07,1.1162045439050416e-06,1.277108907515867e-08,2.164735570549965,46251503.01990132,-41.9269666111006,False
499500.0,9.304126075905025e-07,1.2340088346718403e-06,-2.5243465984203795e-08,2.144608199596405,46178176.371559456,-41.0882594853926,False
499800.0,1.0297950921777463e-06,1.3461053072205686e-06,-6.64361081703646e-08,2.124191552400589,46102384.12998463,-40.232965550323954,False
500100.0,1.1293528425981903e-06,1.4539087374032533e-06,-1.088081305056221e-07,2.102784775197506,46024163.146091856,-39.36180590179456,False
500400.0,1.2282372508179782e-06,1.556406459712889e-06,-1.5458141433555284e-07,2.081114709377289,45943553.16972772,-38.475481131332984,False
500700.0,1.3255420734904288e-06,1.6527871480320755e-06,-2.0283098223217166e-07,2.057320736348629,45860596.84571462,-37.574671581832476,False
501000.0,1.4235575762562157e-06,1.7464554673551902e-06,-2.5245704904364175e-07,2.0336490646004677,45775339.69595041,-36.660037789185424,False
501300.0,1.5195265174949467e-06,1.8343041006119165e-06,-3.0302155096251226e-07,2.0086806267499924,45687830.11268612,-35.732221090856505,False
501600.0,1.6144805966907531e-06,1.917572689080771e-06,-3.5587925850677493e-07,1.9836531654000282,45598119.33436297,-34.79184437101298,False
501900.0,1.7082230682205947e-06,1.9969099014360836e-06,-4.086040377160316e-07,1.9561928138136864,45506261.43063618,-33.83951292465484,False
502200.0,1.8022570612635595e-06,2.0739038859574066e-06,-4.630127392601935e-07,1.9290859773755074,45412313.268892385,-32.87581539904971,False
502500.0,1.894070177437895e-06,2.1457348680087307e-06,-5.187701539455247e-07,1.9002547040581703,45316334.496035725,-31.901324822056793,False
502800.0,1.984607008475035e-06,2.214326570992853e-06,-5.742652540163817e-07,1.8717487826943398,45218387.49766458,-30.91659967990263,False
503100.0,2.0744754356907737e-06,2.2802840646818368e-06,-6.305282802543388e-07,1.841109149158001,45118537.37121766,-29.922185035316634,False
503400.0,2.1623055677745587e-06,2.342554523693252e-06,-6.864384367588627e-07,1.8092551305890083,45016851.8788705,-28.918613686635688,False
503700.0,2.24960554953093e-06,2.4026677465371904e-06,-7.432711619514976e-07,1.7773124352097511,44913401.40769599,-27.90640734058047,False
504000.0,2.3350510645938203e-06,2.459714721680939e-06,-7.997117776881169e-07,1.744773991405964,44808258.924628474,-26.886077810020485,False
504300.0,2.4184277345921764e-06,2.5136628778454906e-06,-8.556918373869848e-07,1.710388071835041,44701499.92476699,-25.85812821224733,False
504600.0,2.5006599529817794e-06,2.5657780042820377e-06,-9.112370307207129e-07,1.675548031926155,44593202.373174354,-24.82305417670284,False
504900.0,2.5818027358782858e-06,2.6159846129303332e-06,-9.670163194641646e-07,1.6398002356290817,44483446.650486186,-23.78134505164309,False
505200.0,2.6611082918090456e-06,2.6641511681191332e-06,-1.0216484369607315e-06,1.6031443551182747,44372315.48758914,-22.73348511176018,False
505500.0,2.7392614706079197e-06,2.7112206453239196e-06,-1.0751771064576587e-06,1.5648211389780045,44259893.89960614,-21.67995475513738,False
505800.0,2.8155256565942384e-06,2.7561112574403523e-06,-1.1283780381177166e-06,1.5271870791912079,44146269.11052682,-20.621231698274666,False
506100.0,2.8887233454641116e-06,2.798217508370726e-06,-1.1798956762731905e-06,1.4877253845334053,44031530.48537281,-19.557792166042294,False
506400.0,2.9616303704354554e-06,2.8402095608726086e-06,-1.2311820292154607e-06,1.446685530245304,43915769.442349344,-18.490112065818124,False
506700.0,3.0307892266015488e-06,2.879510361708526e-06,-1.279501329776167e-06,1.4054736346006393,43799079.36980975,-17.418668165028755,False
507000.0,3.0995098680815396e-06,2.9191003818596073e-06,-1.326869451645507e-06,1.3633921220898628,43681555.540387176,-16.343939243874686,False
507300.0,3.1657271900959178e-06,2.9565902934791666e-06,-1.3734819930277808e-06,1.3206857293844223,43563295.01429871,-15.266407254442147,False
507600.0,3.229720532206705e-06,2.9931095468782587e-06,-1.4179165681582617e-06,1.2770460024476051,43444396.542636335,-14.186558463664454,False
507900.0,3.2916407314461073e-06,3.028813409855502e-06,-1.460408933340318e-06,1.231753908097744,43324960.46444344,-13.104884583546829,False
508200.0,3.351224034494321e-06,3.0634271013241232e-06,-1.501081651866798e-06,1.1856846064329147,43205088.59733838,-12.02188389635013,False
508500.0,3.4077289789430254e-06,3.096418936365808e-06,-1.539483006851583e-06,1.1397273540496826,43084884.127131216,-10.938062367782033,False
508800.0,3.4631306910449986e-06,3.1300944840495504e-06,-1.5756682856249427e-06,1.0926986038684845,42964451.49336395,-9.853934747102146,False
509100.0,3.5150547992707097e-06,3.1616740443496383e-06,-1.6099087325471828e-06,1.0448363199830055,42843896.264711514,-8.770025655909194,False
509400.0,3.5650824278716577e-06,3.1930401860336133e-06,-1.6421692876633642e-06,0.9956618472933769,42723325.015494,-7.686870662928982,False
509700.0,3.6122030223165604e-06,3.223510930183693e-06,-1.6716659576587745e-06,0.9453879594802856,42602845.1941769,-6.605017342539248,False
510000.0,3.6564435329432756e-06,3.253409005310459e-06,-1.6979482966306136e-06,0.895313486456871,42482564.98848979,-5.525026313118909,False
510300.0,3.6987171881858872e-06,3.282787560010547e-06,-1.7229676929630955e-06,0.844001516699791,42362593.19045775,-4.447472252743739,False
510600.0,3.7372290237834194e-06,3.3108781281043775e-06,-1.74439444711183e-06,0.7921544685959816,42243039.04854226,-3.3729448983088632,False
510900.0,3.7730685290631162e-06,3.3386983773198153e-06,-1.7627036421608011e-06,0.7403955832123756,42124012.12281313,-2.3020500011920464,False
511200.0,3.8058845225645125e-06,3.3653312243586697e-06,-1.7789230890574714e-06,0.6872955113649368,42005622.13596802,-1.2354102574371588,False
511500.0,3.835938637950972e-06,3.3910059187292063e-06,-1.7932121317842942e-06,0.6328978016972542,41887978.81512213,-0.17366619628522104,False
511800.0,3.862397527406777e-06,3.416399124489544e-06,-1.8025261531162684e-06,0.579049676656723,41771191.73326506,0.8825229781175613,False
512100.0,3.8859657934349485e-06,3.440892982098376e-06,-1.8095439415777292e-06,0.5238189399242401,41655370.153330624,1.9324786119553212,False
512400.0,3.906795340992507e-06,3.4643997537386895e-06,-1.8147518812128283e-06,0.4676867499947548,41540622.85744536,2.9755018748289745,False
512700.0,3.923825844338709e-06,3.4871754905907437e-06,-1.8153539240728378e-06,0.411927305161953,41427057.98122458,4.010873114557646,False
513000.0,3.937573144225901e-06,3.5087595904315094e-06,-1.8132911590029721e-06,0.35559850186109543,41314782.847002,5.037851307379142,False
513300.0,3.9480643189760995e-06,3.529676121161174e-06,-1.8075541570183873e-06,0.297988124191761,41203903.789483756,6.055673591445313,False
513600.0,3.955164632076866e-06,3.5490241998559213e-06,-1.7995056396102882e-06,0.24098782241344452,41094525.979720645,7.063554926355284,False
513900.0,3.957942143930703e-06,3.56627850806035e-06,-1.7880251519386547e-06,0.18264663219451904,40986753.256537475,8.060687870941889,False
514200.0,3.958245647081139e-06,3.583093473480403e-06,-1.7738493731656035e-06,0.1250145137310028,40880687.94273063,9.046242515438802,False
514500.0,3.953693640280889e-06,3.597024061718912e-06,-1.7563468901471424e-06,0.0667325109243393,40776430.67602317,10.019366569363646,True
514800.0,3.945647751388549e-06,3.60957400857842e-06,-1.7354255170687338e-06,0.007627181708812714,40674080.22799182,10.979185637185333,True
515100.0,3.934588710154491e-06,3.620706706897181e-06,-1.7120696362837862e-06,-0.050965480506420135,40573733.327739,11.924803695779609,True
515400.0,3.9183054405775355e-06,3.6287008811086707e-06,-1.6844758317091646e-06,-0.11056320369243622,40475484.49124566,12.855303792151156,True
515700.0,3.900333191772482e-06,3.6361433899401163e-06,-1.6553281021458588e-06,-0.16947375237941742,40379425.84183306,13.769748999194578,True
516000.0,3.8757440950102165e-06,3.638262967342598e-06,-1.622678510670994e-06,-0.22920984029769897,40285646.94519893,14.667183624633486,True
516300.0,3.849137550930865e-06,3.6393332720763283e-06,-1.5882583053183907e-06,-0.28870830684900284,40194234.63493141,15.546634729638814,True
516600.0,3.818555201264634e-06,3.63756629440104e-06,-1.5508603787850461e-06,-0.34699932485818863,40105272.84973614,16.40711394698472,True
516900.0,3.784502929218355e-06,3.632760780192257e-06,-1.5118531138114122e-06,-0.40699227899312973,40018842.47564613,17.24761964691299,True
517200.0,3.7451506584096913e-06,3.622827819071972e-06,-1.4709320907968504e-06,-0.4658096358180046,39935021.17925283,18.067139448156357,True
517500.0,3.7025760525809425e-06,3.610176236179541e-06,-1.4276787183575834e-06,-0.5247111320495605,39853883.26561412,18.864653106408625,True
517800.0,3.6555708981146657e-06,3.5936172366746177e-06,-1.3812625603293327e-06,-0.5838464200496674,39775499.52668888,19.639135785786678,True
518100.0,3.6048490485163088e-06,3.572072955648764e-06,-1.335682739522781e-06,-0.6420302838087082,39699937.10109976,20.389561729364377,True
518400.0,3.551126255705965e-06,3.5477814890327863e-06,-1.287306915287445e-06,-0.6996116414666176,39627259.34389511,21.114908308619484,True
518700.0,3.6598597046519357e-06,3.7169366464695486e-06,-1.2192941376554245e-06,-0.8336420208215714,39557525.775919996,21.814160474633564,True
519000.0,3.606587210153492e-06,3.690563772806854e-06,-1.1745431720555644e-06,-0.8927832171320915,39490791.66170133,22.48631566213364,True
519300.0,3.54715312658448e-06,3.656932108242472e-06,-1.1281723573119962e-06,-0.9516860619187355,39427108.35436194,23.130388865083052,True
519600.0,3.4861265031576634e-06,3.620438405960158e-06,-1.0820552454049448e-06,-1.0097726956009865,39366522.894728646,23.745418258956942,True
519900.0,3.4211873916419888e-06,3.5778869005298475e-06,-1.0373897367799145e-06,-1.0675854682922363,39309077.9974853,24.330470993245324,True
520200.0,3.3528569285534286e-06,3.530344798718943e-06,-9.925496868845585e-07,-1.1240521296858788,39254811.968302324,24.884649248609488,True
520500.0,3.2802906903776967e-06,3.476790652712225e-06,-9.473238122836847e-07,-1.1811778843402863,39203758.63887912,25.407096476972757,True
520800.0,3.2052686323630406e-06,3.418111390374179e-06,-9.049537617045189e-07,-1.236708179116249,39155947.30081741,25.897003742305742,True
521100.0,3.126742691038808e-06,3.3534287240399863e-06,-8.643065747548917e-07,-1.2922502011060715,39111402.66613931,26.353616070590068,True
521400.0,3.044320083284595e-06,3.2829196356942703e-06,-8.232274169017728e-07,-1.3460843712091446,39070144.82395824,26.776238737146123,True
521700.0,2.9589289008594292e-06,3.206407484412921e-06,-7.855594397199184e-07,-1.4004339799284935,39032189.223296165,27.16424338368153,True
522000.0,2.8709870197612566e-06,3.1244017009157687e-06,-7.512741966309022e-07,-1.4533836543560028,38997546.65240728,27.517073839377684,True
522300.0,2.780614705767151e-06,3.0370553929515154e-06,-7.203972565150707e-07,-1.505173183977604,38966223.244448915,27.834251569275125,True
522600.0,2.6871676410490997e-06,2.9439051161261887e-06,-6.920443027524925e-07,-1.5556427165865898,38938220.48633097,28.115380624692094,True
522900.0,2.5915813536176614e-06,2.845725873612537e-06,-6.67367366702365e-07,-1.605949878692627,38913535.24386189,28.36015200209852,True
523200.0,2.4946441771807787e-06,2.743419713624462e-06,-6.465575097536203e-07,-1.6543291583657265,38892159.79289984,28.56834730592775,True
523500.0,2.395921456147637e-06,2.6357918159192195e-06,-6.31889538027508e-07,-1.7022667825222015,38874081.87276127,28.739841643812568,True
523800.0,2.295385209208715e-06,2.5237285967705247e-06,-6.203247231439946e-07,-1.7484569400548935,38859284.73907483,28.874605668611377,True
524100.0,2.194687862411784e-06,2.408416207799746e-06,-6.141561961214848e-07,-1.7950635850429535,38847747.24036963,28.97270674369896,True
524400.0,2.093787838274272e-06,2.2896600171407044e-06,-6.134141976588126e-07,-1.838777981698513,38839443.89059756,29.034309162539788,True
524700.0,1.9924063505098526e-06,2.1667111127499084e-06,-6.185664069846553e-07,-1.881374068558216,38834344.97195057,29.059673439111297,True
525000.0,1.8931336973842195e-06,2.0421767317202466e-06,-6.298712555974362e-07,-1.923755869269371,38832416.63157381,29.049154664935617,True
525300.0,1.7955225254663925e-06,1.9156080668381037e-06,-6.457662600212188e-07,-1.9635843709111214,38833620.991824314,29.003199965563972,True
525600.0,1.7021842707874625e-06,1.7886804357658548e-06,-6.681035422673176e-07,-2.0032721534371376,38837916.28038167,28.922345114738846,True
525900.0,1.6121070681719335e-06,1.6585020148340845e-06,-6.97808474114936e-07,-2.0397543758153915,38845256.951098435,28.80721035823303,True
526200.0,1.528720856415865e-06,1.529326709714951e-06,-7.321825847839136e-07,-2.0769475251436234,38855593.83594669,28.658495542403443,True
526500.0,1.4538100889303123e-06,1.4003787214278418e-06,-7.735229026195611e-07,-2.111065372824669,38868874.27764305,28.47697465323754,True
526800.0,1.3877617147919344e-06,1.269975683726443e-06,-8.213936908418873e-07,-2.1447894126176834,38885042.29833824,28.263489843122333,True
527100.0,1.3358290081673968e-06,1.1435068358878198e-06,-8.748663908875187e-07,-2.1770732030272484,38904038.750516154,28.018945081755348,True
527400.0,1.2978606883093703e-06,1.0170988673507964e-06,-9.349554268567317e-07,-2.207545578479767,38925801.48841701,27.74429953315048,True
527700.0,1.2764117571587513e-06,8.919887761749123e-07,-1.0012731941344555e-06,-2.235612027347088,38950265.539421596,27.440560762752625,True
528000.0,1.2736540826090165e-06,7.690709651342331e-07,-1.074030102188317e-06,-2.2634762972593307,38977363.28394789,27.108777891055173,True
528300.0,1.2885102370863292e-06,6.489638906259643e-07,-1.1508369688328912e-06,-2.2894315272569656,39007024.62953612,26.750034781164867,True
528600.0,1.323457207684889e-06,5.315469309152832e-07,-1.2347954836400277e-06,-2.312802739441395,39039177.19983217,26.365443365499836,True
528900.0,1.3763408457374405e-06,4.18330188267646e-07,-1.323947927289737e-06,-2.3363648653030396,39073746.523626156,25.956137159649664,True
529200.0,1.445692145951388e-06,3.0761498237552587e-07,-1.418790620988375e-06,-2.3570031821727753,39110656.21405551,25.523265066393584,True
529500.0,1.52931701263048e-06,1.9911450976906053e-07,-1.518644506148803e-06,-2.3762353137135506,39149828.1689462,25.067985494923747,True
529800.0,1.624903606627625e-06,9.748748652782524e-08,-1.6224838255141094e-06,-2.393789015710354,39191182.75485792,24.591460853133146,True
530100.0,1.7327883686249143e-06,-2.007141119975131e-09,-1.7327874033412627e-06,-2.410555846989155,39234639.000542566,24.094852442264344,True
530400.0,1.8485017645260286e-06,-9.683145663075265e-08,-1.846370167868372e-06,-2.4252236261963844,39280114.7835306,23.579315757838657,True
530700.0,1.9708695286452846e-06,-1.88141115131657e-07,-1.9632509200562254e-06,-2.437899701297283,39327527.02259327,23.045996238084452,True
531000.0,2.1017124760472006e-06,-2.7477472031023353e-07,-2.086323888761399e-06,-2.4489967972040176,39376791.863813065,22.496025434158703,True
531300.0,2.2368237572965086e-06,-3.568158604139171e-07,-2.2121985239209607e-06,-2.4587048068642616,39427824.86507592,21.930517596603593,True
531600.0,2.375598092181485e-06,-4.3518713255252806e-07,-2.340765192343497e-06,-2.467283956706524,39480541.17873743,21.350566693478168,True
531900.0,2.5188333987097473e-06,-5.080399034795846e-07,-2.47362822847208e-06,-2.473808877170086,39534855.72964124,20.75724381319311,True
532200.0,2.664856110043549e-06,-5.778575200565683e-07,-2.609055307800645e-06,-2.4788474813103676,39590683.39355152,20.151594938724287,True
532500.0,2.8134463682334386e-06,-6.421726652661164e-07,-2.74758123808283e-06,-2.481934502720833,39647939.16646894,19.53463908356296,True
532800.0,2.963613581423437e-06,-7.03305687466127e-07,-2.887958501673893e-06,-2.4837285727262497,39706538.334359385,18.90736674343556,True
533100.0,3.1164063627507155e-06,-7.593280031414906e-07,-3.031844290291019e-06,-2.484302841126919,39766396.6344169,18.270738655464466,True
533400.0,3.2696074729628287e-06,-8.107130895496084e-07,-3.1770015027632326e-06,-2.481973849236965,39827430.411967255,17.625684817463092,True
533700.0,3.4249529394656956e-06,-8.601134027230728e-07,-3.324688268691034e-06,-2.479464292526245,39889556.779540256,16.973103766156743,True
534000.0,3.5791988035307584e-06,-9.03952241060324e-07,-3.4724644493167034e-06,-2.474787726998329,39952693.75525951,16.313862059352868,True
534300.0,3.734913821471419e-06,-9.43085808557953e-07,-3.6228281210526347e-06,-2.4681461676955223,40016760.4116304,15.648793967294136,True
534600.0,3.891469376282946e-06,-9.79072353857191e-07,-3.7747829129131105e-06,-2.460336573421955,40081677.01003926,14.97870131641567,True
534900.0,4.0474012922456815e-06,-1.0124066136540932e-06,-3.926710975932224e-06,-2.4514906108379364,40147365.12963044,14.304353491499024,True
535200.0,4.204189037021431e-06,-1.0404387467133347e-06,-4.080781261350808e-06,-2.4407741725444794,40213747.791056335,13.626487565673989,True
535500.0,4.359255990106301e-06,-1.0650852004800981e-06,-4.233868349245995e-06,-2.428418919444084,40280749.576363295,12.945808524151616,True
535800.0,4.514932548615938e-06,-1.0878507623601763e-06,-4.38800463342659e-06,-2.4149469286203384,40348296.73978825,12.262989597316317,True
536100.0,4.670871268801293e-06,-1.1060741655910533e-06,-4.5434484690076715e-06,-2.3999761417508125,40416317.31178799,11.578672650545702,True
536400.0,4.82519725687333e-06,-1.1213041659630107e-06,-4.697883618121068e-06,-2.38308896869421,40484741.19873691,10.893468640201096,True
