seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
212348.81598639488,3.7067121819096016e-06,6.923889799281824e-06,2.7142893799236845e-06,11.69597414135933,139743515.0142714,68.61791148035604,True
212648.81598615646,3.7168863217070952e-06,7.250417240811657e-06,2.6332402853768144e-06,11.754560321569443,139615106.35406426,68.78904566498665,True
212948.81598615646,3.727068282488053e-06,7.566682086235232e-06,2.5468630298064454e-06,11.813310891389847,139486709.94847852,68.92317214579856,True
213248.81598591805,3.737332637186818e-06,7.868920590681228e-06,2.4555055517794244e-06,11.872341364622116,139358328.63512704,69.01947282609967,True
213548.81598591805,3.7475682241472514e-06,8.153130352184235e-06,2.3594854923203457e-06,11.931469410657883,139229964.5511384,69.07732583752703,True
213848.81598591805,3.7578497116564936e-06,8.415975202069603e-06,2.2593383732782968e-06,11.990810990333557,139101619.1301531,69.09632137531479,True
214148.81598567963,3.768237221618937e-06,8.654533331764469e-06,2.1556631963903783e-06,12.050463765859604,138973293.09957525,69.07627218128121,True
214448.81598567963,3.7786071740437307e-06,8.866015633657298e-06,2.0490156487085187e-06,12.110218107700348,138844986.47816387,69.01721801964656,True
214748.8159854412,3.789116443523645e-06,9.048908538034084e-06,1.9401618516212693e-06,12.170335531234741,138716698.57394475,68.91942386691301,True
215048.8159854412,3.7995963402755956e-06,9.201632508393232e-06,1.8297158845825834e-06,12.230525463819504,138588427.9827644,68.78337194146395,True
215348.8159854412,3.8101182417846678e-06,9.323871069000234e-06,1.7184322445018552e-06,12.290904611349106,138460172.58676383,68.60974808879622,True
215648.8159852028,3.820758093709797e-06,9.416007287654793e-06,1.6070469825990585e-06,12.351602107286453,138331929.5535598,68.39942336952168,True
215948.8159852028,3.831392065380543e-06,9.478557814190935e-06,1.4961765799625937e-06,12.412397146224976,138203695.3357677,68.15343193677704,True
216248.81598496437,3.842146284693086e-06,9.51318634179188e-06,1.3865016654790452e-06,12.473508656024933,138075465.67076764,67.87294642175462,True
216548.81598496437,3.852895463574082e-06,9.521376227894507e-06,1.278544374372359e-06,12.534708768129349,137947235.5809923,67.55925205744732,True
216848.81598472595,3.863798690524237e-06,9.505636853646138e-06,1.172867214904727e-06,12.596280872821808,137818999.37437677,67.21372069887141,True
217148.81598472595,3.874685612553968e-06,9.467888986591788e-06,1.0698495458427715e-06,12.657910764217377,137690750.64561933,66.83778573018692,True
217448.81598472595,3.885628801913643e-06,9.410769564510701e-06,9.698829188664604e-07,12.719725221395493,137562482.277198,66.43291865913056,True
217748.81598448753,3.896705322442971e-06,9.33695247340438e-06,8.732821470402996e-07,12.78186383843422,137434186.4412084,66.00060796494124,True
218048.81598448753,3.907790942180794e-06,9.248584831311746e-06,7.802449601967965e-07,12.84408986568451,137305854.60153386,65.54234055694373,True
218348.81598424911,3.919008581428763e-06,9.148302382300244e-06,6.909670133836698e-07,12.906630367040634,137177477.5161767,65.059586009134,True
218648.81598424911,3.930270031577342e-06,9.038096749236502e-06,6.055415155969968e-07,12.969313740730286,137049045.2401309,64.55378356300352,True
218948.81598424911,3.941590480835083e-06,8.920032257719868e-06,5.240360110292386e-07,13.032162338495255,136920547.12869567,64.02633178692264,True
219248.8159840107,3.953043756513071e-06,8.796112268782963e-06,4.4648181329876024e-07,13.09531569480896,136791971.84080237,63.47858067492631,True
219548.8159840107,3.964520075733291e-06,8.66773228835882e-06,3.728491364540787e-07,13.158553540706635,136663307.34310123,62.91182592729635,True
219848.81598377228,3.976144270444982e-06,8.536613080423194e-06,3.031081234894373e-07,13.222117066383362,136534540.91412908,62.32730513148314,True
220148.81598377228,3.987794520371652e-06,8.403749234275892e-06,2.3717837649428475e-07,13.285758584737778,136405659.14906988,61.7261955423967,True
220448.81598353386,3.999594959974519e-06,8.270486148376222e-06,1.7498307869345808e-07,13.349721521139145,136276647.96457115,61.109613197256245,True
220748.81598353386,4.011456649724996e-06,8.137554686982185e-06,1.1641458286248962e-07,13.413821369409561,136147492.6041672,60.478613093241336,True
221048.81598353386,4.023395205260357e-06,8.00575975290485e-06,6.136323804639687e-08,13.478082925081253,136018177.64402494,59.83419021264995,True
221348.81598329544,4.035485652719219e-06,7.875887121144842e-06,9.712429971386882e-09,13.54265582561493,135888686.99872333,59.177281183415104,True
221648.81598329544,4.04761705997831e-06,7.748238033400412e-06,-3.866303188715392e-08,13.60730430483818,135759003.92778796,58.50876640913972,True
221948.81598305702,4.0599168047702505e-06,7.623474914453254e-06,-8.388688854665816e-08,13.672288835048676,135629111.04219094,57.8294725319778,True
222248.81598305702,4.072256752452663e-06,7.501681750454736e-06,-1.2608380473011493e-07,13.737333625555038,135498990.31153977,57.14017509887555,True
222548.8159828186,4.084802072896758e-06,7.383414470041316e-06,-1.6538017177936126e-07,13.802783757448196,135368623.07104295,56.44160135427085,True
222848.8159828186,4.09737737308818e-06,7.268536364790634e-06,-2.018934068814815e-07,13.86825880408287,135237990.02963483,55.73443306845793,True
223148.8159828186,4.110058406897185e-06,7.157316588290996e-06,-2.3574272489668147e-07,13.933913856744766,135107071.27734756,55.01930936190305,True
223448.81598258018,4.122925791167836e-06,7.0499758635378384e-06,-2.670462038167898e-07,13.999918073415756,134975846.29372784,54.29682946907761,True
223748.81598258018,4.135851605073009e-06,6.94633610009987e-06,-2.9590741235097084e-07,14.065986633300781,134844293.95648578,53.56755541607581,True
224048.81598234177,4.1489639983859654e-06,6.84662541061698e-06,-3.22438403088654e-07,14.132394164800644,134712392.54998884,52.8320145961587,True
224348.81598234177,4.162172327642598e-06,6.750675879629853e-06,-3.4673382032224254e-07,14.198934674263,134580119.77451867,52.09070221430567,True
224648.81598234177,4.175493068540215e-06,6.658479719590105e-06,-3.688895091613631e-07,14.265636652708054,134447452.75560936,51.34408360971105,True
224948.81598210335,4.189003575794921e-06,6.570105796299686e-06,-3.890016131435914e-07,14.332667708396912,134314368.05341122,50.592596437601586,True
225248.81598210335,4.202590755130856e-06,6.485307750381253e-06,-4.0714624560678203e-07,14.399765625596046,134180841.67277525,49.83665271551098,True
225548.81598186493,4.216384772425243e-06,6.404210182608949e-06,-4.23414746819617e-07,14.46721938252449,134046849.07309228,49.07664074211414,True
225848.81598186493,4.230259901940694e-06,6.326534474965229e-06,-4.3787167669506744e-07,14.534734323620796,133912365.17889483,48.312926877282976,True
226148.8159816265,4.244345685824387e-06,6.252384537219768e-06,-4.50599983992106e-07,14.602601870894432,133777364.39008416,47.54585720724788,True
226448.8159816265,4.2585503998545135e-06,6.181527567150624e-06,-4.616578479499367e-07,14.670603439211845,133641820.5929361,46.77575908129849,True
226748.8159816265,4.272890972715702e-06,6.11389202731516e-06,-4.7110921741477796e-07,14.738769546151161,133505707.17106907,46.00294254544186,True
227048.8159813881,4.287446004051362e-06,6.049490878012875e-06,-4.790205281324234e-07,14.807279169559479,133368997.01640491,45.22770166441954,True
227348.8159813881,4.302100800283157e-06,5.9880617016006e-06,-4.854349384686429e-07,14.875853583216667,133231662.54082203,44.45031574491055,True
227648.81598114967,4.31698858576069e-06,5.929692179051926e-06,-4.904170651798267e-07,14.944802060723305,133093675.68743227,43.67105047291674,True
227948.81598114967,4.331976609912949e-06,5.874100708069818e-06,-4.940008935250262e-07,15.013799905776978,132955007.9426673,42.89015895624073,True
228248.81598091125,4.347237568281886e-06,5.821426213969971e-06,-4.962486741533212e-07,15.083255529403687,132815630.34769501,42.107882697674505,True
228548.81598091125,4.362589419425672e-06,5.771328488890504e-06,-4.971827678446061e-07,15.152720764279366,132675513.51119196,41.324452484805626,True
228848.81598091125,4.37811171106406e-06,5.723823960579466e-06,-4.96849828834911e-07,15.222380071878433,132534627.62084343,40.54008922155796,True
229148.81598067284,4.393889255696988e-06,5.678933405306452e-06,-4.952941665692379e-07,15.292433306574821,132392942.45598675,39.75500469100709,True
229448.81598067284,4.409788545162473e-06,5.636396309682823e-06,-4.925349870177342e-07,15.362544536590576,132250427.40030967,38.96940226070196,True
229748.81598043442,4.425949293299291e-06,5.596308426447649e-06,-4.886170756890351e-07,15.433050811290741,132107051.45404175,38.18347754141462,True
230048.81598043442,4.4422360362429946e-06,5.558416205531103e-06,-4.835548423898217e-07,15.503607407212257,131962783.24712692,37.397418987798886,True
230348.81598043442,4.458757024609871e-06,5.522778394606576e-06,-4.773851784989347e-07,15.57447612285614,131817591.05155894,36.61140846384023,True
230648.815980196,4.475530653645081e-06,5.4893409924261505e-06,-4.701334646028954e-07,15.64569590985775,131671442.79479602,35.82562176093406,True
230948.815980196,4.4924346532403505e-06,5.457880945414217e-06,-4.618098259356884e-07,15.716949954628944,131524306.07255097,35.040229078304385,True
231248.81597995758,4.509623319467725e-06,5.428517113159614e-06,-4.524489085611094e-07,15.788620844483376,131376148.16163743,34.25539547510033,True
231548.81597995758,4.526961694436448e-06,5.401018825068604e-06,-4.420564252427539e-07,15.860356271266937,131226936.03362301,33.47128128125831,True
231848.81597971916,4.544586855620352e-06,5.375485926606416e-06,-4.3066118848855695e-07,15.932498425245285,131076636.36755446,32.68804248926619,True
232148.81597971916,4.5624032630428855e-06,5.351742288439709e-06,-4.182696571319866e-07,16.004793852567673,130925215.56356204,31.905831109051178,True
232448.81597971916,4.580429290029392e-06,5.329750734972549e-06,-4.0489710428914805e-07,16.077279537916183,130772639.75611071,31.12479550765556,True
232748.81597948074,4.598748310048223e-06,5.309550886067882e-06,-3.9056200051845735e-07,16.150164291262627,130618874.8271002,30.345080720009108,True
233048.81597948074,4.6172405267016155e-06,5.290948791980554e-06,-3.7526569585111247e-07,16.223125755786896,130463886.41955578,29.56682873888244,True
233348.81597924232,4.636046739397376e-06,5.27405353523136e-06,-3.5902787232089395e-07,16.296523615717888,130307639.95064603,28.79017879193266,True
233648.81597924232,4.655028082435498e-06,5.258655477291541e-06,-3.418468317306633e-07,16.36998289823532,130150100.62549308,28.01526759175214,True
233948.8159790039,4.674367181899957e-06,5.2449124723352725e-06,-3.2374133240864467e-07,16.44397723674774,129991233.44995864,27.2422295796343,True
234248.8159790039,4.693873007466456e-06,5.232561875345709e-06,-3.0470514644775903e-07,16.517989739775658,129831003.24484663,26.471197144400378,True
234548.8159790039,4.713630068715502e-06,5.221653935905124e-06,-2.847484132928457e-07,16.592234909534454,129669374.65840772,25.702300836707582,True
234848.8159787655,4.733728570594996e-06,5.2122443889857095e-06,-2.6387920826209665e-07,16.666945040225983,129506312.17999679,24.9356695643564,True
235148.8159787655,4.754028277512737e-06,5.204135845815472e-06,-2.420932077029647e-07,16.74173380434513,129341780.1535971,24.17143077580378,True
235448.81597852707,4.774677492896383e-06,5.197450235527867e-06,-2.1939857219877013e-07,16.816991090774536,129175742.79057352,23.40971063882915,True
235748.81597852707,4.795533817101988e-06,5.191992414665947e-06,-1.9579050203333281e-07,16.89232088625431,129008164.18337436,22.650634199852966,True
236048.81597852707,4.816712516767474e-06,5.187849524190824e-06,-1.712730828273834e-07,16.96802607178688,128839008.3180938,21.894325542944266,True
236348.81597828865,4.838233978475688e-06,5.185005505836671e-06,-1.4584527008310033e-07,17.044152319431305,128668239.08809707,21.14090793390629,True
236648.81597828865,4.859969463331416e-06,5.183286020837841e-06,-1.1950250211612e-07,17.120336532592773,128495820.30674392,20.39050395618917,True
236948.81597805023,4.882083539286223e-06,5.182831785077724e-06,-9.224526564821645e-08,17.19701924920082,128321715.72003227,19.643235645074306,True
237248.81597805023,4.904433872991809e-06,5.183456892154936e-06,-6.40684376662648e-08,17.27379722893238,128145889.01996279,18.899224605655153,True
237548.8159778118,4.927167098512094e-06,5.185282901720711e-06,-3.496901257449281e-08,17.351063787937164,127968303.85672301,18.15859213354813,True
237848.8159778118,4.950182708077418e-06,5.188170661085678e-06,-4.941860254348285e-09,17.428529292345047,127788923.85166284,17.421459319682853,True
238148.8159778118,4.973501136848479e-06,5.1921095405305095e-06,2.601785453748562e-08,17.506237760186195,127607712.60976702,16.687947157859472,True
238448.8159775734,4.997212231314749e-06,5.1971614709600544e-06,5.79176653303648e-08,17.58442874252796,127424633.73176366,15.958176640596067,True
238748.8159775734,5.021189319380443e-06,5.203162970701669e-06,9.076178031364179e-08,17.662735626101494,127239650.82674816,15.23226884949427,True
239048.81597733498,5.045582790443493e-06,5.2102390384334285e-06,1.2456120757065037e-07,17.74156828224659,127052727.523958,14.510345046048272,True
239348.81597733498,5.070251287419018e-06,5.218212720592419e-06,1.5931929020496227e-07,17.82051658630371,126863827.48519312,13.79252674868212,True
239648.81597733498,5.095269947958695e-06,5.227131225638004e-06,1.9504640391687644e-07,17.899779096245766,126672914.41628213,13.078935813426375,True
239948.81597709656,5.120761484931193e-06,5.23708956734481e-06,2.3175802077446406e-07,17.97969153523445,126479952.07882634,12.369694504011305,True
240248.81597709656,5.146522039628961e-06,5.247848434919433e-06,2.694530412128415e-07,18.059661835432053,126284904.30235606,11.6649255573029,True
240548.81597685814,5.172719655428854e-06,5.25954919794458e-06,3.081508275215583e-07,18.140154719352722,126087734.99482338,10.964752249631422,True
240848.81597685814,5.19922473815584e-06,5.272029369507436e-06,3.478529428946331e-07,18.220786064863205,125888408.15450354,10.269298450170702,True
241148.81597661972,5.226193522772503e-06,5.285416762035311e-06,3.885816077797699e-07,18.301988169550896,125686887.88065019,9.578688678591831,False
241448.81597661972,5.2534751569610544e-06,5.299527714441865e-06,4.3033560004346327e-07,18.383314102888107,125483138.38481605,8.893048149354032,False
241748.81597661972,5.281195085021615e-06,5.3144577805142035e-06,4.7313696605044697e-07,18.46510873734951,125277124.00101241,8.212502819589549,False
242048.8159763813,5.309376755462532e-06,5.330198490582916e-06,5.170008297028517e-07,18.547425091266632,125068809.19684957,7.5371794269276045,False
242348.8159763813,5.337882872384644e-06,5.346579968090737e-06,5.619245770915882e-07,18.6298525929451,124858158.58354485,6.867205522694369,False
242648.81597614288,5.366892472459772e-06,5.363748925901746e-06,6.079405743264488e-07,18.712892070412636,124645136.92585912,6.202709505641728,False
242948.81597614288,5.3962534188433345e-06,5.381519997627038e-06,6.550432658514183e-07,18.796087697148323,124429709.15257579,5.543820642957784,False
243248.81597590446,5.426125760905258e-06,5.400018949330843e-06,7.03265985002588e-07,18.87988716363907,124211840.3657442,4.890669094671001,False
243548.81597590446,5.456402500352337e-06,5.419104439852163e-06,7.526077094865968e-07,18.963963583111763,123991495.85053083,4.2433859247300285,False
243848.81597590446,5.487107452138771e-06,5.438764929976969e-06,8.030843523521014e-07,19.04836815595627,123768641.08460785,3.6021031145950033,False
