seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
327600.0,2.66512357710366e-05,-2.361067998890576e-05,-1.4114381148289112e-05,1.985181711614132,43564724.61909575,-16.766790006539516,False
327900.0,2.665045318642254e-05,-2.3548959859454044e-05,-1.4205544708545403e-05,1.8955084383487701,43564508.22852269,-16.75836891093841,False
328200.0,2.665513432344415e-05,-2.3491002679065787e-05,-1.4300537237943445e-05,1.8054547905921936,43564363.7731423,-16.75059953981623,False
328500.0,2.666634969327725e-05,-2.3437222097300037e-05,-1.4400692240457147e-05,1.7152313888072968,43564291.29004671,-16.743485097754128,False
328800.0,2.6683555879148445e-05,-2.3387211456338264e-05,-1.4505559377653299e-05,1.624224416911602,43564290.77939445,-16.737028459449053,False
329100.0,2.6705738181526213e-05,-2.334057649022725e-05,-1.4613814823150051e-05,1.534537672996521,43564362.20095105,-16.73123216839842,False
329400.0,2.673463343657241e-05,-2.3298741155031166e-05,-1.4726520600305548e-05,1.4443439170718193,43564505.48084427,-16.72609843342935,False
329700.0,2.676965293549314e-05,-2.326128250729198e-05,-1.484319566102954e-05,1.3547220528125763,43564720.50485735,-16.72162913260578,False
330000.0,2.6809465207310208e-05,-2.3226299703082987e-05,-1.4964139417372735e-05,1.2658840119838715,43565007.12235632,-16.71782581107272,False
330300.0,2.685461711125505e-05,-2.3195581206891802e-05,-1.5087753013176552e-05,1.1766335144639015,43565365.147008464,-16.714689684088658,False
330600.0,2.6907223937497196e-05,-2.31698080597198e-05,-1.5216830441033835e-05,1.0883443057537079,43565794.35300441,-16.712221631274154,False
330900.0,2.6965961789632993e-05,-2.3148406057771354e-05,-1.5349800701613958e-05,1.000523567199707,43566294.479717635,-16.710422206090396,False
331200.0,2.7028277934654515e-05,-2.3128824466311926e-05,-1.548568837250741e-05,0.9133576825261116,43566865.22940357,-16.709291631779013,False
331500.0,2.7097609452776455e-05,-2.311513122776887e-05,-1.5624905937983158e-05,0.8270350843667984,43567506.268143766,-16.708829801649166,False
331800.0,2.7173153737645968e-05,-2.310560228124814e-05,-1.5768405749128078e-05,0.7411522269248962,43568217.22672803,-16.709036281176417,False
332100.0,2.7253639173630176e-05,-2.309920773768681e-05,-1.5915360577878346e-05,0.6573025360703468,43568997.69837476,-16.709910311747038,False
332400.0,2.7339449923681933e-05,-2.3096885627182928e-05,-1.6065169788248568e-05,0.572746716439724,43569847.245390415,-16.711450810244525,False
332700.0,2.743157922930162e-05,-2.3099528760894827e-05,-1.6218353973584954e-05,0.49087295681238174,43570765.38905901,-16.713656369912623,False
333000.0,2.752774710570381e-05,-2.310430929242102e-05,-1.6374750153147488e-05,0.4083574563264847,43571751.62285108,-16.71652526408066,False
333300.0,2.763024454571514e-05,-2.3114040004657e-05,-1.6534557889968937e-05,0.32750529795885086,43572805.400471196,-16.72005544719632,False
333600.0,2.7737888659221194e-05,-2.312766019940682e-05,-1.669717108399027e-05,0.24790232628583908,43573926.14461341,-16.72424455822938,False
333900.0,2.785063226314028e-05,-2.3145246530020813e-05,-1.686242455178899e-05,0.17014124244451523,43575113.243660234,-16.729089921811905,False
334200.0,2.796807638029245e-05,-2.316655707090831e-05,-1.7029979023419628e-05,0.09310881793498993,43576366.054838255,-16.734588551388345,False
334500.0,2.8090409813207292e-05,-2.3191850686998805e-05,-1.7199839973613962e-05,0.016675367951393127,43577683.90198878,-16.740737151378635,False
334800.0,2.8218089609429648e-05,-2.3220507046062266e-05,-1.7373530845077312e-05,-0.058106958866119385,43579066.075845584,-16.74753211882531,False
335100.0,2.8350095887350256e-05,-2.3253191272942786e-05,-1.7548585152127316e-05,-0.13188503682613373,43580511.8374084,-16.754969551861453,False
335400.0,2.8487793197371134e-05,-2.3289715812779832e-05,-1.7727458892835557e-05,-0.20360390096902847,43582020.41504997,-16.76304524389218,False
335700.0,2.8629395939141238e-05,-2.333026446876829e-05,-1.7907074791878586e-05,-0.27477432042360306,43583591.009306,-16.77175469727186,False
336000.0,2.8775608002423586e-05,-2.337372467309251e-05,-1.80899169279769e-05,-0.34407132863998413,43585222.78801108,-16.781093115559894,False
336300.0,2.8926176102950663e-05,-2.3421231787779107e-05,-1.8274247015170886e-05,-0.41290539503097534,43586914.89242025,-16.791055416774476,False
336600.0,2.9080663870257987e-05,-2.347190610407779e-05,-1.8460438042211536e-05,-0.47953712195158005,43588666.43188789,-16.801636230649,False
336900.0,2.923968925826047e-05,-2.3526647964899894e-05,-1.864843790855275e-05,-0.5446770042181015,43590476.490043946,-16.812829904871407,False
337200.0,2.9402933120146653e-05,-2.3585376993651153e-05,-1.883787113854396e-05,-0.6089759096503258,43592344.12287295,-16.82463050879563,False
337500.0,2.9569440820450293e-05,-2.364593785841862e-05,-1.902974221934528e-05,-0.6718163564801216,43594268.35810541,-16.83703183565926,False
337800.0,2.9741418441291415e-05,-2.3711839958195924e-05,-1.9223496810383267e-05,-0.7324789240956306,43596248.19699513,-16.8500274095428,False
338100.0,2.9915760407102235e-05,-2.377974976752739e-05,-1.941813144412663e-05,-0.7928137853741646,43598282.61761199,-16.86361048838087,False
338400.0,3.0094893775574005e-05,-2.3852571700899716e-05,-1.9614155338132377e-05,-0.8511718586087227,43600370.56940416,-16.877774066215515,False
338700.0,3.027674715008458e-05,-2.3927804619461313e-05,-1.9811210925979594e-05,-0.907882072031498,43602510.97931544,-16.89251087987899,False
339000.0,3.0462553857737485e-05,-2.400575201022548e-05,-2.0010863256203493e-05,-0.9633269309997559,43604702.7505098,-16.90781341059668,False
339300.0,3.065197917377558e-05,-2.408876082427014e-05,-2.021005028751688e-05,-1.0173292458057404,43606944.76241493,-16.923673895009998,False
339600.0,3.0844075096321446e-05,-2.4173279939532222e-05,-2.0411249831653322e-05,-1.070089802145958,43609235.872324266,-16.940084319561247,False
339900.0,3.104096433535611e-05,-2.4262443417910617e-05,-2.0614283926079224e-05,-1.1208902522921562,43611574.91477134,-16.957036433317068,False
340200.0,3.1239299333012475e-05,-2.4354288882477704e-05,-2.0816260356326666e-05,-1.1715081706643105,43613960.705622524,-16.974521752723817,False
340500.0,3.144273234880113e-05,-2.4450038580425826e-05,-2.102138366666395e-05,-1.219798482954502,43616392.03634228,-16.992531556563183,False
340800.0,3.164781673560157e-05,-2.4548111582589627e-05,-2.122619720523744e-05,-1.2667258456349373,43618867.681714386,-17.011056905537437,False
341100.0,3.1855267712869016e-05,-2.4649157182921044e-05,-2.1431110827307975e-05,-1.3123747110366821,43621386.39654604,-17.03008863563121,False
341400.0,3.206626497299724e-05,-2.475458995832014e-05,-2.1636423610971178e-05,-1.3554948568344116,43623946.91591165,-17.049617367034656,False
341700.0,3.227966770484461e-05,-2.4861635438355734e-05,-2.1843372802976546e-05,-1.3980195373296738,43626547.96037283,-17.06963350809114,False
342000.0,3.2495716883747806e-05,-2.4972972710202157e-05,-2.2049545925995062e-05,-1.4398003667593002,43629188.231418945,-17.090127264933997,False
342300.0,3.27145797256404e-05,-2.508648952925796e-05,-2.2257407252368466e-05,-1.4789082780480385,43631866.41247618,-17.111088638053445,False
342600.0,3.293582854971272e-05,-2.5203111022165103e-05,-2.2465389726278318e-05,-1.5168233141303062,43634581.17480802,-17.132507436341037,False
342900.0,3.3158555432851774e-05,-2.532276766942232e-05,-2.2672262353751194e-05,-1.5538680478930473,43637331.173661366,-17.15437327789944,False
343200.0,3.3384941769890125e-05,-2.5446525341976667e-05,-2.2880158848437304e-05,-1.5890645682811737,43640115.04883746,-17.176675592226463,False
343500.0,3.3612784728771726e-05,-2.5572005370122497e-05,-2.3088300288520713e-05,-1.6219154968857765,43642931.42718827,-17.199403631739408,False
343800.0,3.3842643250188885e-05,-2.5700065350520163e-05,-2.3296648500092942e-05,-1.6542982757091522,43645778.925226346,-17.22254647339889,False
344100.0,3.4073567993148375e-05,-2.5830508008084507e-05,-2.3504042999888952e-05,-1.6853500306606293,43648656.14472578,-17.246093025877432,False
344400.0,3.4308446616898985e-05,-2.596595948034519e-05,-2.3712062624525743e-05,-1.7150501608848572,43651561.677020736,-17.270032031029366,False
344700.0,3.454297706415146e-05,-2.6102323147370043e-05,-2.3918597371164196e-05,-1.7427045479416847,43654494.1022047,-17.29435207567066,False
345000.0,3.478002882417319e-05,-2.6241124402304195e-05,-2.4126287293313453e-05,-1.7694524005055428,43657451.99235185,-17.319041588514658,False
345300.0,3.501899056233989e-05,-2.6384186043060254e-05,-2.4332460739628914e-05,-1.7945327162742615,43660433.908496544,-17.344088855624214,False
345600.0,3.5258381263120894e-05,-2.6528240084644494e-05,-2.453823851311654e-05,-1.8173450753092766,43663438.40340537,-17.369482016713434,False
345900.0,3.687761477473361e-05,-2.7794124719093816e-05,-2.56220734442536e-05,-1.5080156549811363,43666463.69288472,-17.395208197315227,False
346200.0,3.710277086031988e-05,-2.792024167774798e-05,-2.582540646756115e-05,-1.5418547987937927,43669508.99085157,-17.421257027712155,False
346500.0,3.733009184180233e-05,-2.8050199915696794e-05,-2.6028002125144667e-05,-1.5753226056694984,43672572.48609334,-17.447615373845665,False
346800.0,3.755980295990805e-05,-2.81840155480495e-05,-2.6230192016640785e-05,-1.60627231746912,43675652.70318714,-17.4742708602877,False
347100.0,3.7790434205357584e-05,-2.8319881295146843e-05,-2.6431657492054228e-05,-1.6366272941231728,43678748.16587318,-17.501210996890407,False
347400.0,3.8024841338538816e-05,-2.846074903573026e-05,-2.6633621317273537e-05,-1.6658434718847275,43681857.391212165,-17.52842318204927,False
347700.0,3.8260294809718145e-05,-2.8603485645817273e-05,-2.6835248153389557e-05,-1.6945718452334404,43684978.89393928,-17.555894711759354,False
348000.0,3.8498258842819184e-05,-2.8749291459462256e-05,-2.7037472829505305e-05,-1.7201618999242783,43688111.182654716,-17.583612781243247,False
348300.0,3.873713723864721e-05,-2.8898290395318327e-05,-2.7237916359723613e-05,-1.7462279722094536,43691252.77007363,-17.611564495491898,False
348600.0,3.897850599968369e-05,-2.905078150661211e-05,-2.7438548702463095e-05,-1.7703705504536629,43694402.16142597,-17.639736867054072,False
348900.0,3.921965678071267e-05,-2.9205539476606646e-05,-2.7636713767265064e-05,-1.7929455265402794,43697557.86390006,-17.668116830460836,False
349200.0,3.9464906010139654e-05,-2.9364191391323402e-05,-2.7836988152785125e-05,-1.8152060359716415,43700718.385453954,-17.696691235812505,False
349500.0,3.9710367556820955e-05,-2.9525247100536944e-05,-2.8035297109596513e-05,-1.8344222977757454,43703882.230599746,-17.725446870100324,False
349800.0,3.9956677110515086e-05,-2.9689342738947744e-05,-2.8231945428558447e-05,-1.8538459092378616,43707047.911027074,-17.75437044960746,False
350100.0,4.020540550147401e-05,-2.9856827893581794e-05,-2.8428833182658764e-05,-1.8711499571800232,43710213.934697516,-17.783448628118354,False
350400.0,4.04546169004845e-05,-3.002640056593009e-05,-2.862446948981301e-05,-1.887378677725792,43713378.81544262,-17.81266800731872,False
350700.0,4.0705405314500804e-05,-3.019855964225826e-05,-2.881993231085289e-05,-1.9016863256692886,43716541.068345875,-17.84201513624302,False
351000.0,4.095683217851672e-05,-3.037419361362481e-05,-2.9013058973959005e-05,-1.9150969833135605,43719699.21413989,-17.87147652247992,False
351300.0,4.1210034214106226e-05,-3.055273660379498e-05,-2.920599845168681e-05,-1.9272449389100075,43722851.77657796,-17.901038630004404,False
351600.0,4.146335283685113e-05,-3.073318708857187e-05,-2.9397363118022213e-05,-1.936957761645317,43725997.28364288,-17.93068789240148,False
351900.0,4.171837368043631e-05,-3.091799834464837e-05,-2.9587072280179427e-05,-1.9464092999696732,43729134.27231929,-17.960410713384803,False
352200.0,4.1972218463550795e-05,-3.110262838390554e-05,-2.9775366137130277e-05,-1.953582987189293,43732261.28167009,-17.990193473133537,False
352500.0,4.222772564018315e-05,-3.129144391778027e-05,-2.996212031192158e-05,-1.9598868042230606,43735376.86105869,-18.02002253431626,False
352800.0,4.248412877363576e-05,-3.1481849077863444e-05,-3.014870840800654e-05,-1.9631843864917755,43738479.56378047,-18.049884245554132,False
353100.0,4.274008395177754e-05,-3.16750278273048e-05,-3.0332119035136884e-05,-1.966039277613163,43741567.95590169,-18.0797649526168,False
353400.0,4.2995964569408705e-05,-3.187010125316192e-05,-3.0513707951485003e-05,-1.9668448492884636,43744640.60797689,-18.109650994970142,False
353700.0,4.325356822465517e-05,-3.2068312407318444e-05,-3.069483409845475e-05,-1.9659486189484596,43747696.1017546,-18.139528715426316,False
354000.0,4.351039472035946e-05,-3.2268563671777883e-05,-3.087300831339235e-05,-1.9636529386043549,43750733.0287527,-18.169384469269286,False
354300.0,4.376741454361246e-05,-3.247022027608182e-05,-3.105019441207446e-05,-1.9597927555441856,43753749.99040412,-18.199204621212516,False
354600.0,4.402362774255265e-05,-3.267357755021294e-05,-3.1224700968834895e-05,-1.9542719647288322,43756745.59915448,-18.22897555875324,False
354900.0,4.428097770810865e-05,-3.2880248340916296e-05,-3.1397741008021285e-05,-1.946763128042221,43759718.47871644,-18.25868369084646,False
355200.0,4.453678266377456e-05,-3.3087911447182705e-05,-3.15677194784314e-05,-1.9368997141718864,43762667.26480949,-18.28831545883524,False
355500.0,4.479221523733844e-05,-3.3296449203135126e-05,-3.173639634823644e-05,-1.9263190552592278,43765590.607743755,-18.317857335492945,False
355800.0,4.5047951305748156e-05,-3.3508067133425357e-05,-3.190263455010722e-05,-1.9135394021868706,43768487.16783123,-18.347295836467215,False
356100.0,4.5302229401036e-05,-3.3721344834702904e-05,-3.206528226229466e-05,-1.8987528681755066,43771355.62070556,-18.376617522575582,False
356400.0,4.555539171440817e-05,-3.393455915556842e-05,-3.222644679823361e-05,-1.882046140730381,43774194.65606287,-18.405809001694426,False
356700.0,4.580802767397376e-05,-3.415035985199211e-05,-3.238444231001836e-05,-1.8633653298020363,43777002.97813959,-18.434856940962653,False
357000.0,4.60604561448352e-05,-3.436758782981997e-05,-3.25408095847024e-05,-1.8435027375817299,43779779.307205334,-18.463748064897604,False
357300.0,4.631058014514183e-05,-3.4585151780675005e-05,-3.269360860969073e-05,-1.820977509021759,43782522.37694229,-18.49246916722498,False
357600.0,4.6559959749014446e-05,-3.480500316754842e-05,-3.284318082918958e-05,-1.7966740354895592,43785230.93957539,-18.521007110224993,False
357900.0,4.6807949186912975e-05,-3.5025013829681484e-05,-3.2990626486650854e-05,-1.7706958651542664,43787903.76321087,-18.549348831349267,False
358200.0,4.7054389437241095e-05,-3.524669256194102e-05,-3.313426958584387e-05,-1.7422079294919968,43790539.63215577,-18.57748135183585,False
358500.0,4.729958763507039e-05,-3.546943776200351e-05,-3.327510641781828e-05,-1.7119012251496315,43793137.34985263,-18.60539177632628,False
358800.0,4.754360247311033e-05,-3.569275031622965e-05,-3.341368645592979e-05,-1.6797601208090782,43795695.73710961,-18.63306730103553,False
359100.0,4.778461650390217e-05,-3.591640756894776e-05,-3.3547624500585016e-05,-1.6454205736517906,43798213.632914044,-18.660495221275855,False
359400.0,4.802358970026438e-05,-3.613999871276974e-05,-3.367866698766875e-05,-1.6092356219887733,43800689.8959459,-18.68766292941128,False
359700.0,4.826055877720959e-05,-3.6364688185130944e-05,-3.380573102873541e-05,-1.570448525249958,43803123.40319125,-18.714557926823172,False
360000.0,4.849536568406412e-05,-3.65892099409848e-05,-3.3929795858256284e-05,-1.5309703350067139,43805513.05415296,-18.741167824009132,False
360300.0,4.872838254495168e-05,-3.681511572040108e-05,-3.404987736033149e-05,-1.4887268915772438,43807857.764622785,-18.767480349579497,False
360600.0,4.895847826001549e-05,-3.7040284325939865e-05,-3.416639414055567e-05,-1.4437109157443047,43810156.4731512,-18.79348335184805,False
360900.0,4.9186224338447084e-05,-3.7265641736894395e-05,-3.427925041421531e-05,-1.3972339779138565,43812408.140709266,-18.819164805687144,False
361200.0,4.941176017820631e-05,-3.749176724454628e-05,-3.438806310995801e-05,-1.349466748535633,43814611.74863081,-18.844512817219236,False
361500.0,4.9634899086009466e-05,-3.771826521870025e-05,-3.449292902502066e-05,-1.2985148429870605,43816766.29808251,-18.86951562795151,False
361800.0,4.985512772756696e-05,-3.794322321937216e-05,-3.45949651148203e-05,-1.2463140189647675,43818870.81634528,-18.894161619116428,False
362100.0,5.007119610816183e-05,-3.8167929517385346e-05,-3.469108973064294e-05,-1.1918024867773056,43820924.35036462,-18.918439321749542,False
362400.0,5.028526369712331e-05,-3.839326572574464e-05,-3.478352540753349e-05,-1.136009693145752,43822925.97220939,-18.94233741202622,False
362700.0,5.049597394471474e-05,-3.861684933781362e-05,-3.4872645070294084e-05,-1.0775809437036514,43824874.77495805,-18.965844723231164,False
363000.0,5.070410909641859e-05,-3.884164675582724e-05,-3.495662508257169e-05,-1.017223872244358,43826769.877498575,-18.98895025089605,False
