seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
191100.0,2.781127386609784e-05,-4.336313452313334e-05,-2.7080750939489917e-05,-3.1500158458948135,35861947.55660711,81.60291353950964,True
191400.0,2.799794537595842e-05,-4.480865911205001e-05,-2.722034746227564e-05,-3.1203767582774162,35861432.00854649,81.5910995403918,True
191700.0,2.8183095913630788e-05,-4.624102206207681e-05,-2.735751138516207e-05,-3.0883770808577538,35860908.22868072,81.57935909686618,True
192000.0,2.836416150827366e-05,-4.766704154235413e-05,-2.7489388457979658e-05,-3.0544499158859253,35860376.38773048,81.56770660718811,True
192300.0,2.854509249365694e-05,-4.908982904794357e-05,-2.7619953385737972e-05,-3.0189078748226166,35859836.659507565,81.55615640673216,True
192600.0,2.8723482022965792e-05,-5.049939534274017e-05,-2.7747129166755258e-05,-2.9807279109954834,35859289.21977036,81.54472273284965,True
192900.0,2.890054794022436e-05,-5.1889930148263375e-05,-2.787245314550546e-05,-2.9414807856082916,35858734.25022185,81.53341971263634,True
193200.0,2.907451246286967e-05,-5.328012707650487e-05,-2.7993369215550956e-05,-2.900451771914959,35858171.93369656,81.52226133371907,True
193500.0,2.924612443582424e-05,-5.4648210550567455e-05,-2.8111576966693974e-05,-2.856635704636574,35857602.456218995,81.5112614315194,True
193800.0,2.941655374041955e-05,-5.601624957307649e-05,-2.822740586339023e-05,-2.812370292842388,35857026.010697566,81.50043366298566,True
194100.0,2.958328464655334e-05,-5.7355461876795744e-05,-2.8339513391983928e-05,-2.764849975705147,35856442.78849569,81.48979148611892,True
194400.0,2.9746188312904464e-05,-5.8681332887999815e-05,-2.844714209970789e-05,-2.7163945510983467,35855852.989754304,81.4793481425442,True
194700.0,2.9907338620560462e-05,-5.9993157719873125e-05,-2.8552529371950186e-05,-2.6671082824468613,35855256.81610097,81.46911664074399,True
195000.0,3.0065531818277416e-05,-6.12811815585701e-05,-2.865491789805219e-05,-2.6152109876275063,35854654.47102702,81.45910973141744,True
195300.0,3.021893727946102e-05,-6.255501790519702e-05,-2.8751987400710277e-05,-2.5618152767419815,35854046.164706625,81.44933989080228,True
195600.0,3.037087913218228e-05,-6.381317743375803e-05,-2.8847339706317143e-05,-2.5074328035116196,35853432.110540554,81.4398193106059,True
195900.0,3.051851748130511e-05,-6.503819690806267e-05,-2.8938902460140525e-05,-2.450526975095272,35852812.52374152,81.43055986942397,True
196200.0,3.066354192923748e-05,-6.625076579780398e-05,-2.902749167787988e-05,-2.3934990018606186,35852187.62734841,81.42157312489657,True
196500.0,3.080480829224401e-05,-6.743897677097266e-05,-2.9112547139220624e-05,-2.333809308707714,35851557.643370494,81.41287029362964,True
196800.0,3.094138840667737e-05,-6.860269382968909e-05,-2.9193152229822772e-05,-2.2739783972501755,35850922.802806415,81.40446223699696,True
197100.0,3.107551472121026e-05,-6.974503526180342e-05,-2.9271565310295955e-05,-2.213306561112404,35850283.33737624,81.39635945006354,True
197400.0,3.120496091215695e-05,-7.087158087415446e-05,-2.9345174596073775e-05,-2.150811605155468,35849639.48246668,81.38857203954416,True
197700.0,3.133013868520659e-05,-7.196192268565937e-05,-2.9415571944468866e-05,-2.0876744017004967,35848991.47957807,81.38110971950006,True
198000.0,3.145197901102268e-05,-7.30303059981452e-05,-2.9483038844091425e-05,-2.023373171687126,35848339.572454974,81.37398179307478,True
198300.0,3.156915291744573e-05,-7.407191799302382e-05,-2.9546479197506414e-05,-1.9583628252148628,35847684.00975573,81.36719714030217,True
198600.0,3.168378182907732e-05,-7.508719653515072e-05,-2.9608193472085986e-05,-1.8924572169780731,35847025.0434193,81.36076421139035,True
198900.0,3.179309768004013e-05,-7.608621928056891e-05,-2.9664694665143543e-05,-1.8256153166294098,35846362.92943032,81.35469100668223,True
199200.0,3.18981105617347e-05,-7.704345239289978e-05,-2.9718592074345906e-05,-1.758649580180645,35845697.92850004,81.34898507832044,True
199500.0,3.1999274952895226e-05,-7.7987524235823e-05,-2.9768760271053907e-05,-1.690837137401104,35845030.3036446,81.34365351083756,True
199800.0,3.209674618109041e-05,-7.890425735013196e-05,-2.981624383835424e-05,-1.6225714311003685,35844360.322797336,81.33870291812336,True
200100.0,3.218945139273712e-05,-7.978870675628968e-05,-2.9860241212986693e-05,-1.5541131719946861,35843688.25751462,81.33413943111103,True
200400.0,3.227713053557334e-05,-8.063748265385584e-05,-2.990073733144527e-05,-1.4845366328954697,35843014.381870925,81.32996869275956,True
200700.0,3.236200387368028e-05,-8.14787125307248e-05,-2.9938452115629843e-05,-1.4161493331193924,35842338.97682112,81.3261958509905,True
201000.0,3.2442384684630415e-05,-8.227703762031524e-05,-2.997378754798774e-05,-1.346662200987339,35841662.32230723,81.3228255512713,True
201300.0,3.251895254757739e-05,-8.30572429890708e-05,-3.0005989373194097e-05,-1.2767721563577652,35840984.70477147,81.3198619300553,True
201600.0,3.258998514001515e-05,-8.380511073369235e-05,-3.0034123398081647e-05,-1.2071444317698479,35840306.414063,81.317308610682,True
201900.0,3.2658097041493315e-05,-8.45301902927531e-05,-3.0060463274139693e-05,-1.1370045244693756,35839627.74194807,81.31516870233388,True
202200.0,3.272184527208422e-05,-8.52254194114721e-05,-3.008393473180604e-05,-1.0673736855387688,35838948.98525778,81.31344478969258,True
202500.0,3.2780142076076796e-05,-8.589729634422838e-05,-3.0102972431222952e-05,-0.9978828877210617,35838270.44260801,81.31213893265608,True
202800.0,3.283563007230108e-05,-8.653377904010995e-05,-3.0121273823624506e-05,-0.9289966076612473,35837592.41652333,81.31125266959616,True
203100.0,3.2887191139410694e-05,-8.715136306136628e-05,-3.0136581017359276e-05,-0.8595980331301689,35836915.21091606,81.31078700428917,True
203400.0,3.293469303186648e-05,-8.77401015770829e-05,-3.0149433584369945e-05,-0.7907790988683701,35836239.134764224,81.31074241346427,True
203700.0,3.2977637074625035e-05,-8.830287859495911e-05,-3.015912727732939e-05,-0.7216608300805092,35835564.497813754,81.3111188422038,True
204000.0,3.301808336069083e-05,-8.883696688144482e-05,-3.016812686951198e-05,-0.6535604447126389,35834891.61462129,81.31191570844287,True
204300.0,3.3053784885033517e-05,-8.93412696143514e-05,-3.0174078801792348e-05,-0.5848120823502541,35834220.799244896,81.31313189571883,True
204600.0,3.308425791861544e-05,-8.981868995761033e-05,-3.0176281754279444e-05,-0.517233744263649,35833552.37157467,81.31476576102139,True
204900.0,3.3113512134232645e-05,-9.028541268207846e-05,-3.017805158833653e-05,-0.44937891513109207,35832886.650442295,81.31681513919105,True
205200.0,3.313674379418639e-05,-9.071136759075671e-05,-3.0176186498920288e-05,-0.3822162449359894,35832223.959152505,81.31927733506173,True
205500.0,3.315736511847292e-05,-9.11104750400682e-05,-3.0173505237485188e-05,-0.3163156509399414,35831564.62251527,81.32214913932823,True
205800.0,3.317545646269663e-05,-9.148270174819118e-05,-3.0170118492378606e-05,-0.24935812503099442,35830908.96419563,81.3254268237968,True
206100.0,3.318754826143667e-05,-9.183434923443201e-05,-3.0161790292027035e-05,-0.18381937593221664,35830257.31423151,81.32910614437563,True
206400.0,3.3198158597623955e-05,-9.215313951926873e-05,-3.0154351620126363e-05,-0.11734305322170258,35829609.999235235,81.33318236077032,True
206700.0,3.3203873998169824e-05,-9.245314694794615e-05,-3.01430817870596e-05,-0.053328655660152435,35828967.35280408,81.3376502217981,True
207000.0,3.320658039167995e-05,-9.272001619820003e-05,-3.0131063070371056e-05,0.011592395603656769,35828329.70281301,81.3425039903288,True
207300.0,3.320519157753454e-05,-9.296082248511084e-05,-3.0116614212261084e-05,0.07587724179029465,35827697.38290529,81.347737437956,True
207600.0,3.3202062983034876e-05,-9.317853073298465e-05,-3.010212942911039e-05,0.13959219306707382,35827070.725777246,81.35334386172771,True
207900.0,3.319319788848315e-05,-9.336703806184232e-05,-3.008363012213522e-05,0.20349761098623276,35826450.06389301,81.35931608224084,True
208200.0,3.31824005398754e-05,-9.352536108053755e-05,-3.0065382702559873e-05,0.26575949788093567,35825835.73256724,81.36564646745634,True
208500.0,3.316663485242304e-05,-9.36642753401884e-05,-3.0043279764413455e-05,0.32850249856710434,35825228.06320076,81.37232692592562,True
208800.0,3.314929013457488e-05,-9.377066137972179e-05,-3.002197902901571e-05,0.39037463068962097,35824627.390499145,81.37934893442792,True
209100.0,3.312661724892203e-05,-9.385818287910297e-05,-2.9996376937901914e-05,0.45119359344244003,35824034.04760438,81.38670353058701,True
209400.0,3.310248686769387e-05,-9.39121273404453e-05,-2.997177264774109e-05,0.5126987919211388,35823448.365115635,81.39438134482724,True
209700.0,3.307403735930218e-05,-9.393732867124527e-05,-2.9944656972702433e-05,0.5734613016247749,35822870.67594691,81.40237259359465,True
210000.0,3.304243003398241e-05,-9.393438466531734e-05,-2.9916258611706326e-05,0.6329118832945824,35822301.311061904,81.41066710597482,True
210300.0,3.3006759699152404e-05,-9.390735363012936e-05,-2.9885280127928127e-05,0.6919707432389259,35821740.59860208,81.41925433013527,True
210600.0,3.296805019454348e-05,-9.385069603240481e-05,-2.985322480242303e-05,0.7511011809110641,35821188.86558612,81.42812335298758,True
210900.0,3.292716434232187e-05,-9.37798834570458e-05,-2.981994869344362e-05,0.8098546341061592,35820646.4381138,81.43726291069625,True
211200.0,3.288152650498589e-05,-9.366354760231843e-05,-2.9784776756969222e-05,0.8677319660782814,35820113.64024903,81.44666140536616,True
211500.0,3.283342706929973e-05,-9.35240854573749e-05,-2.974865451221831e-05,0.926227368414402,35819590.79171622,81.45630692337396,True
211800.0,3.278058725826485e-05,-9.33634355533286e-05,-2.970891266329545e-05,0.9828419834375381,35819078.21362314,81.46618724690543,True
212100.0,3.272508761878268e-05,-9.316231876255188e-05,-2.9669157768807963e-05,1.0393014773726463,35818576.21997594,81.47628988120744,True
212400.0,3.266802064604139e-05,-9.294593013464691e-05,-2.9628827462602203e-05,1.094961166381836,35818085.12400359,81.48660206207336,True
212700.0,3.2606574440670425e-05,-9.270476891742874e-05,-2.9585453376057558e-05,1.1513373851776123,35817605.23335236,81.49711077659764,True
213000.0,3.2541588928765156e-05,-9.24277738931778e-05,-2.954069155691741e-05,1.2059327587485313,35817136.855984144,81.507802788238,True
213300.0,3.2472728906889454e-05,-9.211932592734229e-05,-2.9493839747374295e-05,1.2601581811904907,35816680.29197502,81.51866464989091,True
213600.0,3.2399893186842555e-05,-9.178002494536486e-05,-2.944471320631692e-05,1.314045436680317,35816235.83852125,81.52968272683003,True
213900.0,3.232624482626668e-05,-9.142368992343108e-05,-2.9395826942391068e-05,1.366611361503601,35815803.78929164,81.54084321943743,True
214200.0,3.2248402813216756e-05,-9.103513386321538e-05,-2.9344455228397237e-05,1.4196586608886719,35815384.43034182,81.55213217627248,True
214500.0,3.216699335073379e-05,-9.06158792304268e-05,-2.9291148194943162e-05,1.471400998532772,35814978.04620298,81.56353552403583,True
214800.0,3.208204540924679e-05,-9.016739289791076e-05,-2.9235803495453183e-05,1.5226161181926727,35814584.91344175,81.57503908549664,True
215100.0,3.199423995777422e-05,-8.969693217864005e-05,-2.9178653960570955e-05,1.5734642446041107,35814205.303554505,81.5866286027176,True
215400.0,3.190404927389273e-05,-8.920013530655524e-05,-2.912047237657589e-05,1.6231246590614319,35813839.48304342,81.59828975984617,True
215700.0,3.1810810895572446e-05,-8.867527688494192e-05,-2.9060608738973315e-05,1.6724796444177628,35813487.710445575,81.61000820405219,True
216000.0,3.171350952042632e-05,-8.812098991484163e-05,-2.8998002918001475e-05,1.7208841666579247,35813150.23927728,81.62176956972573,True
216300.0,3.161502351072319e-05,-8.754393891763357e-05,-2.8935335762980685e-05,1.7680968195199966,35812827.31581834,81.63355950604992,True
216600.0,3.15117300749357e-05,-8.693358932987394e-05,-2.88692852876693e-05,1.8147019371390343,35812519.17840712,81.64536369088583,True
216900.0,3.1405938313000386e-05,-8.629968158402335e-05,-2.880171381036689e-05,1.8617076203227043,35812226.05756175,81.65716786574527,True
217200.0,3.129750443301688e-05,-8.5642399255903e-05,-2.873241849954411e-05,1.90719735622406,35811948.17905059,81.66895785244407,True
217500.0,3.1187354913499934e-05,-8.496225160570248e-05,-2.866234179066396e-05,1.9512553289532661,35811685.75869222,81.68071958028395,True
217800.0,3.107288862938849e-05,-8.425143383306022e-05,-2.8589100281806168e-05,1.9945391193032265,35811439.0035118,81.69243910557289,True
218100.0,3.095646448698963e-05,-8.352456376314876e-05,-2.8514323844319733e-05,2.0378866121172905,35811208.11186727,81.70410264292586,True
218400.0,3.083704987193972e-05,-8.27624622274925e-05,-2.8438027214860995e-05,2.080126218497753,35810993.27537715,81.71569658351798,True
218700.0,3.071546647733605e-05,-8.198921705115936e-05,-2.8359605977357205e-05,2.1208210065960884,35810794.67591955,81.72720751982256,True
219000.0,3.05904030909695e-05,-8.117583735156586e-05,-2.8279345542614465e-05,2.1604661643505096,35810612.48518358,81.7386222706721,True
219300.0,3.0464281660986328e-05,-8.034974882775714e-05,-2.819819341937091e-05,2.199909470975399,35810446.86500395,81.74992790433396,True
219600.0,3.033391122859233e-05,-7.949893932845953e-05,-2.811338305264144e-05,2.2379892393946648,35810297.96948493,81.76111175712917,True
219900.0,3.02029559412621e-05,-7.86342540664009e-05,-2.8028210564912115e-05,2.275019846856594,35810165.94128376,81.77216146584071,True
220200.0,3.006909195011319e-05,-7.773969471713826e-05,-2.7941060139369256e-05,2.311315454542637,35810050.91286379,81.78306497894076,True
220500.0,2.9932823546756937e-05,-7.682783288487371e-05,-2.7851722933291967e-05,2.3453538343310356,35809953.00811556,81.79381058462727,True
220800.0,2.979470853058644e-05,-7.59013260278607e-05,-2.7760627588691023e-05,2.3801519349217415,35809872.335774854,81.80438693122395,True
221100.0,2.9655033242155783e-05,-7.494840002664205e-05,-2.7668708213468562e-05,2.4128053560853004,35809808.999685936,81.81478304760843,True
221400.0,2.9513397854382713e-05,-7.398381006851196e-05,-2.757469292191672e-05,2.444148577749729,35809763.08895382,81.82498836039132,True
221700.0,2.936828845956523e-05,-7.299340504118845e-05,-2.7477709551249063e-05,2.474894016981125,35809734.68162743,81.83499271568496,True
222000.0,2.9223227011797253e-05,-7.199596734608349e-05,-2.7380489683537235e-05,2.5049164667725563,35809723.84524816,81.84478640067987,True
222300.0,2.9075537515773013e-05,-7.098096321556113e-05,-2.7280720047428986e-05,2.532939337193966,35809730.637007274,81.85436015252137,True
222600.0,2.8926001547407094e-05,-6.994556463268964e-05,-2.7179357829254513e-05,2.5599658712744713,35809755.1001697,81.86370518324759,True
222900.0,2.877590710552168e-05,-6.889936963716536e-05,-2.7077253889729036e-05,2.5852266624569893,35809797.267993286,81.87281319207686,True
223200.0,2.8623786708145887e-05,-6.783805500276685e-05,-2.697305211540879e-05,2.6096825301647186,35809857.16010452,81.88167637795704,True
223500.0,2.847038279922225e-05,-6.676131809513208e-05,-2.6867536334407305e-05,2.632733516395092,35809934.78568065,81.89028745750373,True
223800.0,2.8315762285827524e-05,-6.566853562617325e-05,-2.6760785743817905e-05,2.6555448919534683,35810030.140027374,81.8986396746347,True
224100.0,2.8158981423383914e-05,-6.456899689055717e-05,-2.665133341395176e-05,2.6751890927553177,35810143.21035371,81.90672681105374,True
224400.0,2.8001919823596127e-05,-6.345517851968907e-05,-2.6541518877820636e-05,2.695061005651951,35810273.96528667,81.91454320173172,True
224700.0,2.784311136710764e-05,-6.233711479808335e-05,-2.6429305904684952e-05,2.7129073292016983,35810422.36678547,81.92208373561955,True
225000.0,2.7684594469457497e-05,-6.120843190160485e-05,-2.6317135123576918e-05,2.7286659851670265,35810588.36225936,81.92934387212841,True
225300.0,2.7525222199662202e-05,-6.0080946354901243e-05,-2.6203249390732708e-05,2.744041010737419,35810771.88496402,81.93631963878218,True
225600.0,2.736322150079491e-05,-5.892231951065696e-05,-2.6087235909244555e-05,2.7573629543185234,35810972.859126486,81.94300764176573,True
225900.0,2.7202412464837748e-05,-5.777254276040367e-05,-2.5971298924787334e-05,2.7691387459635735,35811191.19439505,81.94940507085668,True
226200.0,2.7040669303172504e-05,-5.661995217565163e-05,-2.5853734570091547e-05,2.7787996008992195,35811426.78910536,81.95550969519688,True
226500.0,2.6878057281949853e-05,-5.545380764715446e-05,-2.57350663730449e-05,2.787677653133869,35811679.527332515,81.96131987035317,True
226800.0,2.6715757485300597e-05,-5.4283964971091336e-05,-2.561609613849214e-05,2.7943080961704254,35811949.28363208,81.96683453591059,True
227100.0,2.6552632817462957e-05,-5.311369116611786e-05,-2.5495501347450045e-05,2.8000458106398582,35812235.91748134,81.97205321122775,True
